243,2405,3.5,1094226129
232,261,5.0,955093421
165,7117,3.0,1111611208
509,2712,3.0,939327130
345,111,5.0,1106948533
509,337,4.5,1093278436
639,39,4.0,833991986
73,33164,1.0,1255587163
148,1172,5.0,1059680324
240,1885,4.5,1098943951
130,508,1.5,1138999450
419,2054,3.0,1110049594
468,3259,2.0,1296203251
97,110,1.0,1460342434
169,52458,3.5,1234228417
441,2700,1.0,1079562012
340,293,4.0,1410374113
596,474,3.5,1138658249
244,134130,5.0,1448175735
452,1246,3.5,1133735275
528,33794,3.5,1141691482
253,593,3.5,1215831101
282,1242,4.0,1111611347
23,5060,3.0,1148668984
388,1342,4.0,946531055
23,3559,2.0,1148721157
344,5,2.0,850723898
564,3430,4.0,974838889
584,51662,3.0,1271763008
200,6059,3.5,1438019420
547,41863,4.0,1175863681
294,4081,3.0,1047074337
15,3461,3.0,997939144
236,2183,4.0,1109970408
480,69757,4.0,1272668053
562,2012,3.0,1167429060
575,541,4.0,1018059066
531,4896,1.0,1244063125
346,33834,4.5,1159124328
73,8811,0.5,1255588939
118,908,5.0,951009296
295,8636,5.0,1112544678
648,48593,4.0,1168121642
480,6796,5.0,1272667132
561,2797,4.0,1172696442
358,2381,1.0,957795531
316,8874,5.0,1460823148
21,553,3.0,853846547
131,3253,2.0,992293841
610,32587,3.5,1349428807
16,5349,3.0,1137577776
534,1,5.0,973376852
408,2125,5.0,933037875
328,3897,3.5,1147996961
105,3735,4.0,1086102041
664,1196,4.5,1343731727
105,481,3.5,1086094026
452,292,2.0,976420837
231,111,4.0,977005465
547,3928,2.5,1157944138
378,1968,3.5,1443292399
646,3033,4.0,953448496
468,162,4.0,1296194504
165,6063,4.5,1111479742
153,2571,4.0,1046740276
253,7263,4.0,1215823702
433,608,5.0,1417930573
654,2394,4.0,1145393203
170,849,1.0,1220532210
17,2160,4.5,1127469357
15,60684,4.0,1238801478
654,2268,5.0,1145392179
439,440,2.0,1041115036
402,8376,3.0,1443393763
105,2712,3.0,1085581358
294,5539,3.0,1048537672
628,52767,4.0,1357725386
405,1784,5.0,1097698333
487,179,3.0,832837916
570,1,1.5,1475783711
243,2513,4.0,1094227125
15,3968,2.5,1425876021
584,8665,5.0,1273563819
370,2762,5.0,1096511467
206,1036,3.0,900784342
593,509,5.0,840995807
292,3578,4.0,1140051249
564,1126,3.0,974837992
577,5152,5.0,1111551377
220,1517,4.0,970500089
371,1089,4.5,1462744064
384,55272,3.5,1215982271
152,1476,2.0,1335900032
294,3005,4.0,1047071004
518,2302,3.0,945363768
130,2396,2.5,1138998912
574,45499,2.5,1232914998
110,786,5.0,840101099
23,442,3.5,1148720861
305,1580,3.0,947402392
232,2822,4.0,955088437
253,3174,4.0,1215832366
15,91869,3.0,1338697924
213,1513,1.0,1462640105
15,1201,3.5,1345398232
405,4254,1.0,1061360915
660,103141,4.5,1436681367
262,115881,1.0,1433902663
199,84395,2.5,1303586336
85,520,3.0,837511838
394,74327,0.5,1297549434
285,2746,3.0,965092170
442,1222,4.5,1227919369
233,762,3.0,854481818
535,356,3.0,838630735
607,2918,3.5,1144790916
339,6874,2.0,1446663455
439,3253,3.0,1041114934
380,6188,3.5,1152398938
560,3785,4.0,1452849805
1,1371,2.5,1260759135
428,48780,4.5,1304136397
553,3578,5.0,1423009810
456,593,3.5,1432307916
201,4878,4.0,1110421685
165,81,3.0,1111482441
294,8008,4.0,1112389867
81,26578,5.0,1307172863
350,1073,2.0,1003179997
299,46544,4.5,1344179902
577,318,4.5,1111475134
303,84506,3.5,1299590789
102,3408,2.0,957893364
60,2797,4.0,1125828806
232,2453,5.0,955094036
23,4914,5.0,1148669659
52,4014,5.0,1231769672
189,3001,2.0,968092318
468,48774,3.0,1296196797
128,1645,2.0,1049682729
475,98961,4.0,1446908492
43,1513,4.0,974770137
509,1673,4.0,939341365
297,8528,2.0,1318706438
242,480,5.0,956684268
192,551,1.0,843634056
68,317,3.0,1249808197
282,2916,3.5,1111612290
133,39183,0.5,1416150529
547,3022,4.5,1196123015
418,1961,3.5,1132178483
304,4344,1.0,1352654499
641,638,4.0,850021377
380,61350,2.0,1265136805
142,4673,3.0,999350539
394,81229,5.0,1298203785
514,1136,4.0,853893859
30,1286,3.0,945294811
544,1884,4.5,1435786867
531,1036,0.5,1240402328
22,163,4.5,1131664404
514,417,4.0,853894521
649,454,4.0,834424884
48,93840,2.5,1414562366
220,3893,3.0,972483492
584,6870,4.0,1271762767
294,1029,3.0,1047071382
430,33794,5.0,1172908493
138,88810,3.0,1440380741
624,94953,2.0,1364126046
431,4890,2.5,1140455554
457,2947,1.5,1471386403
547,17,5.0,974778941
295,2841,4.0,1112545606
111,3911,3.5,1098374191
262,27329,4.0,1466553914
567,593,4.0,1436823369
200,4369,3.5,1438021327
472,2926,4.0,944321739
15,786,0.5,1093028395
580,2355,3.5,1165291126
207,1343,5.0,1258439849
75,953,4.0,1143048735
625,63082,4.0,1452848899
253,1449,4.5,1215823578
547,72169,3.0,1418392322
430,41571,4.0,1148091164
306,357,4.0,939717947
15,4034,4.0,997937413
105,3257,3.5,1086102081
311,948,3.5,1062014789
468,186,1.5,1296196975
589,47,5.0,838902404
75,7153,5.0,1143048765
605,3510,5.0,980174205
299,32797,4.5,1344180884
160,2469,2.0,974258881
466,440,2.0,944979745
587,1242,4.0,1112118774
608,1084,4.0,958824917
213,76093,4.0,1462634030
56,1201,4.0,1467006449
481,6874,5.0,1437002191
624,68659,3.0,1297715970
17,2167,2.0,1127470030
486,1136,5.0,1464120985
239,2003,3.0,991860580
615,68791,3.0,1454913747
36,540,3.0,847057363
562,35836,4.5,1167427489
654,3421,5.0,1145390385
236,1198,4.0,1109970484
103,8636,3.5,1117402600
134,71535,5.0,1361246441
191,231,2.0,839925563
303,4886,3.0,1299446755
294,5354,3.5,1062536736
77,2700,4.0,1183844561
561,1020,3.5,1172696514
26,82459,4.0,1351544798
518,1240,4.0,945367428
380,4734,4.0,1015897410
228,1198,5.0,1449332258
235,608,4.0,1112684762
665,16,4.0,995233268
404,5382,4.0,1026928483
475,40815,4.0,1446908495
501,3160,4.5,1294191006
603,1240,5.0,868356196
626,2947,5.0,974770185
152,1097,2.5,1335948126
57,1194,4.0,907766121
564,3857,1.0,974844889
133,40819,1.5,1416167044
30,1960,5.0,945114800
388,4085,4.0,1114897216
152,2431,2.0,1335900014
428,5378,1.5,1304132675
472,4826,4.0,1162244490
564,103,5.0,974844826
275,100383,4.5,1381961186
461,1721,4.0,1091048448
391,1206,3.0,891533210
169,6377,4.5,1234228584
250,60037,3.0,1469807989
585,1035,4.0,975361460
23,6162,2.5,1148673567
461,416,1.5,1090907763
473,109374,5.0,1425643073
471,380,3.5,1239660804
623,1588,3.0,1225255522
104,53125,3.5,1446673875
555,260,5.0,857379934
609,617,1.0,1029870119
584,4963,5.0,1276157189
482,1994,3.0,949292163
311,5601,3.0,1115160538
596,3113,2.5,1139092360
547,45880,2.5,1174233338
30,5732,4.0,1033880263
544,40583,4.5,1435790994
309,1213,5.0,1114567116
480,1060,3.5,1339455372
667,553,3.0,847271417
132,6571,4.0,1283421336
73,4438,4.0,1337593133
547,44665,3.0,1156906514
575,4835,4.0,1012605331
134,586,2.5,1361245768
472,6331,4.5,1075915769
380,1882,2.0,950073823
578,1198,1.0,1418984393
529,968,4.0,1353371055
150,3635,3.0,1114306306
486,3481,3.5,1464121165
165,3593,0.5,1111610943
550,2278,4.0,943373068
655,48385,4.0,1470075219
23,1272,2.0,1148670285
425,5952,4.0,1112383869
646,1210,5.0,953448077
654,8961,5.0,1145390234
475,60069,3.5,1446908224
624,4775,0.5,1183909175
525,3698,4.0,1024928892
386,1967,3.0,1047113250
380,7150,2.0,1115007088
537,57,2.0,879507093
111,5957,3.0,1098045033
627,4025,2.0,1201389763
452,3726,3.5,1077114366
131,2710,4.0,992139152
577,29,5.0,1111476835
457,3388,1.5,1471386698
452,1994,4.0,976423835
250,60074,3.5,1469807577
85,208,3.0,837511797
236,5378,2.5,1109966680
178,858,4.0,1437422766
380,7294,2.0,1084989345
557,2123,2.0,1285962128
433,91529,0.5,1417930418
664,165,3.5,1343835342
142,2133,2.0,997097602
73,79242,3.5,1296730408
394,208,1.5,1298379803
346,5110,2.0,1159125695
563,62331,4.5,1438373715
547,4587,1.0,1022678444
624,3284,3.0,1476384001
128,3709,1.0,1049682846
664,8914,4.0,1343747001
345,3751,4.0,1106948581
654,1285,4.5,1145389550
205,56367,3.5,1442152190
547,2057,3.5,1199391556
212,1307,2.5,1218403985
397,3267,4.0,1268904322
152,3826,2.0,1335899953
387,1962,4.0,974671202
652,107083,5.0,1440027165
607,4963,4.5,1113319563
598,3760,4.0,1008657765
427,6378,4.0,1056383778
92,316,1.0,848525589
17,3863,3.5,1127470285
564,2250,4.0,974843226
587,1212,5.0,1111288845
463,858,5.0,1049912418
529,5385,4.0,1366600969
183,2360,5.0,983097228
475,109374,4.5,1447071770
75,1219,4.0,1165596756
262,5218,2.0,1433944490
292,3255,4.0,1140049832
624,49822,3.0,1205014676
607,2072,3.5,1113405134
95,4670,4.0,1019023540
547,53322,3.0,1194915472
190,2686,5.0,975695042
313,587,3.0,1168878664
428,8360,2.0,1304133630
605,1214,3.0,980174659
152,1680,3.5,1335899930
182,595,5.0,845746325
210,1407,2.5,1070591368
287,2355,5.0,1469162233
232,780,3.0,955086033
102,1788,4.0,957894505
130,2470,3.5,1138999903
353,47,3.5,1137410807
77,6537,3.5,1183920262
501,2329,5.0,1283137892
617,1991,3.0,944893376
452,5464,4.0,1067731792
518,1821,4.0,945362920
165,2791,3.0,1111981616
213,3593,1.0,1462639508
309,1293,5.0,1114565826
575,911,4.0,1012593636
15,104241,1.0,1458506703
463,2376,3.0,1051712146
575,2136,3.0,1012596478
519,7022,5.0,1468755425
564,517,2.0,974843964
624,7438,3.5,1083742391
509,851,3.0,939341273
585,1129,3.0,975361710
30,1562,3.0,945278893
200,87975,3.0,1451143950
654,35836,5.0,1145390709
324,2571,4.0,1451519692
48,4720,3.0,1319745406
49,590,3.0,978039629
309,800,4.0,1114565630
262,5291,2.0,1433899044
587,45,4.0,1111086063
547,1304,5.0,974780302
295,2294,3.0,1112546128
457,3160,3.5,1471384556
165,5577,3.0,1111612163
605,2989,3.0,980177624
313,4973,3.5,1143233338
185,2028,3.0,1003523195
564,1304,5.0,974834981
665,2491,3.0,993347751
30,5707,4.0,1033880263
547,4628,3.0,1021196585
200,4370,2.5,1438021196
564,2072,3.0,974837080
477,1376,5.0,1329273299
544,6807,5.0,1435786381
73,110348,4.0,1432523533
509,4226,5.0,1037842448
119,1639,4.0,945994088
102,3591,3.0,956590822
26,80489,2.0,1354313516
86,235,4.0,848159429
294,955,4.5,1055278799
402,73017,4.0,1443394560
627,1527,3.0,1201381053
316,1136,4.5,1460822801
242,2070,5.0,956687597
145,410,4.0,845421838
472,1693,2.0,962170106
15,2018,2.0,1044347881
295,733,4.0,1100132270
430,7579,2.0,1161344510
283,30749,5.0,1148748930
313,3101,4.0,1101033073
624,93287,3.0,1357029139
564,1999,2.0,974709245
564,2089,4.0,974715293
568,318,5.0,835002248
262,7022,4.0,1434026395
588,253,2.0,842298158
59,50,5.0,1144756267
48,77561,3.5,1322167990
56,80463,4.0,1467004187
232,2950,3.0,955088485
33,3752,2.0,1034930090
412,3253,1.0,993089010
242,3363,5.0,956689409
292,1923,4.0,1140051279
605,913,5.0,980199622
479,2683,4.0,1409093607
380,48319,2.0,1208233354
442,2194,4.5,1227918682
137,1292,2.0,946412015
450,60684,4.5,1449354026
273,4886,5.0,1466945825
423,2991,1.5,1353700889
624,108601,2.0,1438624811
119,2058,4.0,915579122
127,648,4.0,842322979
466,678,4.0,945010704
481,63179,4.5,1437004063
580,54272,4.0,1245424172
534,2126,4.0,973377486
545,296,5.0,938568162
297,3030,5.0,1318703908
251,4973,4.0,1476551062
431,1258,5.0,1165547627
547,7046,0.5,1071596051
224,151,4.0,828214012
405,6662,2.5,1061357729
131,2028,5.0,992234780
98,7438,5.0,1459405098
388,553,2.0,946509773
355,8360,4.5,1130104561
525,2722,4.0,1024929048
306,1672,3.0,939722615
324,2502,4.0,1451524509
624,85022,3.0,1339331562
15,87306,1.0,1347936763
607,1293,3.5,1148586860
232,1419,5.0,955092720
565,2359,5.0,954602535
522,56367,3.0,1391351726
287,1022,4.5,1469163185
196,3702,4.0,959223305
220,2948,3.0,975086737
275,4022,4.5,1351542534
95,196,3.0,1016317721
587,965,4.0,1111799733
654,2174,4.5,1145389366
17,27721,4.0,1127470792
624,8464,3.5,1122228632
41,3699,3.5,1109816504
466,2081,5.0,944979057
547,63239,3.5,1226705481
243,6286,4.0,1094226704
468,2194,3.5,1296198392
15,112788,1.0,1465880699
612,7445,3.5,1455642988
102,246,5.0,956598609
580,3030,4.5,1155617490
665,2953,2.0,993347913
412,2706,3.0,993088442
367,2804,5.0,1128633066
535,95,3.0,838631510
358,2470,4.0,957480666
73,40732,4.0,1348567955
31,318,4.0,1273542992
15,2140,3.0,1052896819
168,151,3.0,848879076
15,5792,4.0,1054449327
353,44195,3.5,1157287619
177,608,5.0,907380653
53,2987,1.0,955192779
643,50,5.0,1372518445
30,4410,4.0,1039066447
149,4246,4.0,1436921922
654,5679,4.0,1145389654
336,953,5.0,995826976
562,480,5.0,1167426630
652,1907,4.0,1439584547
428,48516,4.5,1304133568
649,491,4.0,834425192
152,44555,4.5,1335900817
342,2289,4.0,945123604
544,608,5.0,1435786043
380,592,4.5,1053103704
244,8917,2.0,1448176035
401,382,4.0,977458579
3,736,3.5,1298932787
518,2125,5.0,945361230
422,4025,3.0,980859425
468,55280,3.0,1296199333
472,44761,4.0,1158605391
607,3396,4.0,1143500576
95,3917,5.0,1019023102
303,72011,3.0,1299489987
133,110730,0.5,1416146955
189,2861,1.0,968093049
431,4239,4.5,1165546727
602,85,5.0,842359533
30,588,5.0,945276393
147,527,4.5,1405202775
615,51662,4.0,1408781193
581,2412,3.5,1259725143
15,51255,1.5,1222576350
232,527,4.0,955085423
212,44193,2.5,1227936555
502,1213,4.0,861322516
30,517,4.0,945278094
547,1150,2.0,1021196325
454,2542,5.0,1463382521
624,223,4.0,1059407171
380,2424,1.0,949367869
311,750,3.0,898008186
547,5963,3.5,1124933987
562,4226,4.5,1167427033
178,30707,3.0,1437424588
150,2058,3.5,1114306170
580,832,2.5,1167158112
118,2819,4.0,951009349
452,312,3.0,976423060
445,356,5.0,1360005908
217,2115,5.0,1108160163
95,3994,3.0,1025556197
149,1347,3.5,1436923836
590,161,4.0,848677459
505,3475,3.5,1340410717
586,260,3.0,1214234111
472,1252,5.0,944062013
472,1888,3.0,939071656
468,440,2.0,1296193814
23,1136,4.0,1148672286
81,308,3.5,1307172938
224,21,4.0,828213150
515,273,2.5,1286398769
159,1080,3.5,1183519667
353,3785,2.0,1111667506
128,2617,4.0,1049683204
27,1343,4.0,939078921
78,1644,4.5,1327288610
501,78499,5.0,1283130395
468,4855,3.0,1296198313
212,3418,2.5,1227938253
247,2987,3.0,953101595
507,260,5.0,862091271
70,494,3.0,853954323
452,2357,4.0,976419417
83,3552,4.0,1156206668
22,1148,2.0,1131661960
292,364,4.0,1140049993
447,253,2.0,832492879
311,3148,3.5,1077052028
43,2160,1.0,974767879
412,2770,1.0,993090466
580,1517,3.5,1165899664
442,5218,4.5,1227967522
641,597,4.0,841551413
15,6708,2.0,1082220217
125,5377,4.0,1269735816
216,1197,5.0,1095792601
217,6333,4.5,1108160647
547,141,1.0,1022680628
124,2571,5.0,1147861561
346,3959,4.0,1044650918
250,72641,4.0,1469807444
248,3448,3.0,1031528856
212,3052,4.5,1218405169
643,58559,5.0,1372518465
86,461,4.0,848160573
405,2529,3.5,1061363132
627,1704,4.0,1201381180
466,1377,3.0,944978124
195,2353,3.0,975417426
564,1333,5.0,974708761
547,52967,4.0,1294418692
182,609,3.0,845745770
472,2686,3.0,947222831
57,592,3.0,907764831
644,2394,4.0,944933495
299,541,4.0,1344428537
529,6724,4.0,1353371031
547,26199,4.0,1196449864
521,1372,4.0,1370072123
380,3156,2.0,984417990
527,35836,4.5,1281232530
119,1611,5.0,913048605
84,68157,3.5,1429910829
30,1267,5.0,945112993
23,6867,3.5,1148670540
461,2505,1.0,1090909245
17,8798,4.5,1127472292
564,3179,3.0,974840798
311,1888,2.0,1076969408
534,224,3.0,973374815
543,631,3.0,866931854
22,4886,4.0,1131661901
20,780,5.0,1238729772
265,3545,5.0,960056278
234,5952,4.0,1213808556
311,1135,3.0,898008186
341,2890,5.0,1240055418
452,2100,3.0,976422122
620,4718,0.5,1455532530
575,1088,3.0,1012594149
479,150,5.0,1409005120
11,77455,4.5,1391658141
165,3973,0.5,1111611914
16,2858,4.0,1148214528
412,3511,1.0,993087814
297,1270,4.0,1318705318
284,25,3.0,853878869
26,5608,4.0,1364420293
418,442,3.0,1132178601
541,356,4.0,976829473
21,1088,2.0,853853701
374,1210,4.0,1038954906
547,5114,4.0,1199576130
518,2143,5.0,945362544
393,6503,2.5,1058472040
187,34164,4.0,1233449549
387,915,5.0,974670100
23,4901,3.0,1148670011
463,3005,1.0,1051643426
89,2959,5.0,1257620271
165,8533,2.0,1111912388
461,5013,2.5,1093224391
186,68237,4.5,1295459335
195,2657,3.0,978700656
330,232,4.0,948577631
307,30820,4.0,1209039747
481,4658,4.0,1437105826
661,3363,4.0,1190265536
624,1676,4.0,1019124600
468,7013,4.0,1296192821
57,1291,5.0,907764507
232,3038,5.0,955092600
379,44555,4.5,1378179982
463,1,3.0,1049913385
520,858,5.0,1142024599
375,329,4.0,845491901
562,44191,4.0,1167427095
468,59615,2.0,1296197552
614,928,5.0,1010620157
177,786,4.0,907380849
230,2291,4.5,1424847281
595,1694,4.0,965077949
104,65682,3.5,1446674037
284,7,1.0,853878917
574,47200,3.5,1232914765
564,2082,1.0,974837509
472,94,4.0,1017534656
73,6303,3.5,1255503222
613,2571,4.0,1208297894
580,55269,4.0,1199491889
30,541,4.0,948166511
30,969,4.0,948166413
552,546,1.0,843323390
412,4023,4.0,993092799
350,5438,3.0,1026761485
367,36509,2.5,1128630980
453,2916,4.0,994621794
553,60684,3.5,1423011664
242,898,5.0,956684901
369,21,3.0,847465592
312,1222,4.0,959931255
165,2054,3.0,1111479052
576,3545,5.0,1005426349
457,67734,2.5,1471386067
585,1617,5.0,975365188
9,2571,5.0,938628450
605,3361,3.0,980175761
243,2291,4.0,1094220791
564,1863,1.0,974838134
648,51255,4.5,1200348660
388,8949,5.0,1100381747
564,2899,4.0,974790392
607,2140,3.0,1148586714
529,3083,2.0,960262803
256,376,3.0,851862274
102,3255,4.0,957894588
149,98809,3.0,1436920652
26,165,2.5,1360088108
608,367,3.0,958825015
133,88125,4.0,1416151647
574,1265,4.5,1232810429
547,118900,4.0,1433002673
520,2067,4.5,1142024843
468,33493,2.5,1296196889
430,33493,3.5,1172908630
300,3147,4.5,1108045850
311,2944,3.5,1076969189
234,3451,3.0,1213808139
232,531,5.0,955088998
366,2642,2.5,1306282660
358,3450,3.0,957481045
150,1527,4.0,1114306426
654,1485,4.5,1145392105
344,1200,4.0,850725179
292,6333,4.0,1140049962
428,2997,4.5,1304136710
605,1015,4.0,980195075
299,8892,4.0,1344182854
165,5443,2.0,1111610890
433,2791,3.5,1417930762
649,223,4.0,834424973
98,6593,4.0,1459405332
564,2790,3.0,974709860
230,356,5.0,1424846892
31,44191,4.0,1274150249
105,1732,4.0,1086272767
187,27706,3.0,1233459123
213,1894,3.0,1462639988
36,788,2.0,853005800
658,1810,4.0,941488782
421,293,1.0,835170356
460,4993,3.5,1072836526
33,3481,3.0,1032769523
340,3972,4.0,1410252342
624,8623,3.5,1143894336
380,49822,4.0,1220050542
624,133365,2.0,1465066061
428,45722,2.0,1304133943
423,3198,3.5,1353691405
118,2871,5.0,951009322
244,110,3.5,1448175818
596,1281,3.0,1138660009
148,6440,4.0,1059507519
525,2656,3.0,1024929098
409,50,4.0,828213115
526,8644,3.5,1428640719
137,1017,4.0,946411646
461,2787,2.0,1090907695
200,8604,2.5,1438019943
561,327,2.5,1172694648
643,1687,3.5,1372518013
463,3996,4.0,1049912929
553,102123,4.5,1423011755
133,98056,3.0,1416166671
665,3980,2.0,992837431
30,14,4.0,945276564
55,780,5.0,855926941
270,68659,3.5,1469278482
1,1287,2.0,1260759187
294,4857,3.0,1047071274
54,48660,1.0,1352834067
385,353,3.0,836679544
56,39292,4.0,1467006253
102,1300,4.0,956598656
452,1187,4.0,976419528
405,257,1.5,1097696965
624,5309,2.0,1019125869
56,35836,5.0,1467005373
34,3035,5.0,973746668
58,1203,5.0,961127480
268,1136,4.5,1314894297
197,2105,5.0,975429167
59,480,4.5,1144756044
547,40629,4.5,1164901520
36,306,5.0,847057482
321,1892,2.0,939399420
353,6156,1.0,1142770555
447,153,3.0,832492610
15,2371,3.5,1166586655
452,5446,4.0,1133735217
24,588,3.0,849282506
405,2501,5.0,1097696312
81,318,3.0,1307171149
199,91653,3.5,1340543463
471,1029,3.5,1239744686
639,457,4.0,833991879
647,527,5.0,947292940
580,1729,3.0,1155484960
73,97923,3.5,1374355488
544,1391,5.0,1442495599
427,113275,3.5,1413040042
119,2028,5.0,945993179
150,8368,2.0,1114306190
262,4056,2.0,1434332097
380,58998,4.0,1243140234
299,6162,1.5,1344181781
263,912,3.0,1117843156
232,1527,4.0,955087200
560,1665,4.0,1452851869
