312,1123,3.0,959938850
398,3555,4.0,978406387
380,8937,4.0,1153282640
105,5447,4.0,1199439617
304,79132,4.0,1352655124
518,2408,3.0,945365183
23,1260,4.0,1148671822
201,2115,5.0,1110421241
602,1009,4.0,842358985
213,33615,2.0,1462637962
654,450,4.0,1145394193
394,7505,0.5,1297603192
35,1249,2.5,1174450052
654,5500,4.0,1145390397
480,8874,5.0,1272667041
422,2841,3.0,980860353
547,1361,5.0,974779556
624,98961,4.0,1393149574
15,3147,1.0,997939415
306,1073,4.0,939901016
562,1246,4.5,1167429075
213,94015,1.5,1462635507
509,1080,4.5,1093278540
294,743,3.0,1047074233
15,1265,4.0,997938171
156,1285,4.5,1277429566
118,296,5.0,950154177
452,1221,5.0,1002939818
381,4069,3.0,1018646434
548,719,3.0,857405620
268,111,3.0,1314894641
183,1721,4.0,983096280
624,3618,4.0,1019127727
452,1234,5.0,1002941300
299,3535,2.5,1344427586
379,1080,4.0,1378180057
378,3992,4.0,1443292729
30,1965,4.0,986738498
15,3863,2.0,997937860
328,736,3.5,1148006053
30,1078,2.0,945114585
401,2346,4.0,977459049
394,53038,0.5,1297603483
463,2599,4.0,1049924172
624,96448,1.5,1373199417
205,57528,4.0,1442152498
235,780,1.5,1112684742
457,88129,4.0,1471384702
7,1287,4.0,851868332
547,5265,3.0,1017858665
547,8264,5.0,1085447015
564,1965,3.0,974714208
171,2355,4.0,950556652
511,193,1.0,829352433
605,1304,4.0,980175777
245,527,5.0,1011318686
294,2053,4.0,1106700766
10,592,3.0,942767328
111,2890,3.5,1097431519
294,4802,4.0,1047071807
380,79299,2.5,1330910272
380,2572,3.5,1053103879
580,3624,3.5,1167160548
150,1641,3.5,1113907621
570,1997,4.5,1475806206
427,1610,4.0,943193215
380,2883,4.0,965239787
456,356,4.0,1432307893
348,1251,1.0,960838891
502,804,3.0,868217898
468,2335,1.5,1296198275
102,2793,4.0,958249508
73,71248,3.5,1264835071
73,105213,3.5,1457597402
294,6888,3.5,1132097689
273,88125,4.5,1466946198
596,27773,3.5,1147471590
570,6365,2.5,1475783790
73,1704,4.0,1255502769
268,454,3.5,1314894401
382,4896,4.0,1371773002
30,707,3.0,945278043
213,52712,3.0,1462644085
384,6595,2.5,1153949815
502,1544,3.0,868217990
529,1183,4.0,959965536
391,1254,5.0,891533526
196,265,5.0,959223757
574,2174,3.5,1232810512
375,593,5.0,845491869
353,44665,3.5,1208220483
509,2794,4.0,942931542
307,296,5.0,1209040010
407,3996,5.0,977098643
299,4878,2.5,1344428055
430,153,1.0,1172908800
262,64969,0.5,1433945062
196,3669,2.0,959223506
589,592,3.0,836109171
355,6242,4.0,1130106778
119,953,4.0,952582145
232,1676,3.0,955087016
516,741,4.0,844688776
200,454,4.5,1437933180
537,281,4.0,879520881
262,85401,4.0,1434028802
521,2871,3.5,1370073551
522,1221,4.5,1391346862
593,519,3.0,840996369
295,4963,4.5,1112544700
243,2628,5.0,1094224015
564,1130,5.0,974708857
192,19,3.0,843633899
570,1036,5.0,1475783259
441,3897,4.0,1079562397
294,3948,3.5,1055279093
163,4993,3.5,1390767117
621,4696,4.5,1116477460
545,2345,4.0,938567411
275,101,4.5,1371674285
562,4027,4.5,1167427347
452,1963,3.0,989112218
168,322,4.0,848879585
248,1270,5.0,1031528042
201,32,5.0,1110497366
358,1189,4.0,957481495
212,47382,2.5,1218408706
373,1617,4.0,938979689
440,377,4.0,835337294
295,1485,4.0,1100129387
328,1943,3.5,1147999966
55,1,3.0,855926941
108,47,2.0,843302154
148,924,5.0,1059604500
130,1291,4.0,1138997398
460,1091,3.5,1072838148
642,1057,4.0,881526071
238,116797,4.0,1459365418
597,1883,4.0,940708603
15,6975,4.0,1093028559
100,141,3.0,854193977
624,95201,3.0,1375631165
463,2716,4.0,1049923942
452,3548,3.0,976421430
303,2001,2.0,1299437738
373,2792,2.0,939037341
121,539,3.0,836906092
585,2935,5.0,975362104
529,1953,3.0,960086408
587,1193,4.5,1111336459
471,4214,3.5,1239660308
452,361,4.0,976426210
547,113829,3.0,1418385958
547,803,4.0,974810725
78,3753,5.0,1344469943
592,3916,4.0,995419883
26,4973,3.5,1351545042
21,849,3.0,853845946
509,72,3.0,939329345
422,1213,4.0,980859650
102,303,4.0,957895736
378,1206,4.0,1443292022
564,3508,4.0,974844968
493,1617,4.0,954684954
77,2797,3.5,1163125886
313,4718,2.5,1101033331
297,44555,4.0,1318703863
614,309,5.0,1010620205
149,106487,4.0,1436921972
547,55757,2.5,1341408769
655,6378,3.0,1470075174
163,780,3.0,1390766855
294,4489,4.0,1062536517
630,3948,3.0,1443808804
30,14,4.0,945276564
66,105,2.0,974597659
467,341,4.0,939715642
624,161830,1.0,1472493010
247,1387,4.0,953270832
516,420,3.0,844687182
262,367,2.0,1434332133
595,13,5.0,965230121
34,1645,3.0,973748979
118,930,4.0,951009322
204,1230,4.0,1096531174
514,1077,4.0,853894140
480,1370,4.0,1272668821
15,35957,2.5,1141391844
423,743,3.5,1356120984
51,2688,4.0,974729067
431,4823,3.5,1140455534
537,1374,5.0,879502660
564,1025,4.0,974714374
564,2187,4.0,974715996
358,1352,2.0,957534583
306,2941,3.0,940246484
388,5995,5.0,1042505680
665,4025,5.0,992838190
522,8958,4.0,1391351233
547,48780,3.0,1168042121
194,527,5.0,848098383
481,955,4.0,1437001472
574,1,4.0,1232811316
17,25,4.5,1127469531
278,401,4.0,984560555
648,1201,4.0,1184449576
212,2427,4.5,1218955624
564,3331,4.0,974843502
348,509,1.0,960838418
285,364,3.0,965542813
665,3174,3.0,993346423
199,7099,2.5,1214654894
339,121618,3.0,1446663727
509,265,3.0,939340346
529,1189,4.0,1359323829
213,72998,5.0,1462636393
624,5099,3.0,1019126914
339,34319,3.5,1446663944
596,337,3.5,1140797876
587,2657,3.0,1111085992
475,3624,2.0,1447255392
518,2450,2.0,945369439
298,109374,5.0,1447368619
358,2423,3.0,957794722
522,53322,3.5,1391353596
528,608,4.0,1141605640
15,1676,4.0,1052896916
570,1027,4.0,1475784352
481,33903,5.0,1437007302
120,3363,3.5,1167422090
213,83349,1.0,1462644085
243,1747,3.5,1094224807
596,373,3.0,1138732361
457,77455,3.0,1471383692
199,42197,3.5,1219674675
505,1278,3.5,1340405204
407,527,4.0,962645604
213,68135,2.5,1462636528
299,5673,3.5,1344182307
292,7147,4.5,1140148986
601,6283,3.5,1270254547
149,337,3.5,1436923463
452,4880,4.0,1008975880
460,1220,3.5,1072837508
344,1127,4.0,850728494
480,47610,3.0,1339284934
597,2173,3.0,940707412
213,45517,3.0,1462637832
128,1580,4.0,1049685213
318,1356,4.0,862902751
599,2918,5.0,1329892689
542,7153,4.5,1424965326
380,61132,4.0,1229224414
547,48516,5.0,1198810579
367,4887,2.0,1008350767
589,733,4.0,838903141
427,51884,3.5,1177171121
178,1954,4.0,1437428303
564,1031,5.0,974839830
62,2959,5.0,1451359348
550,2987,4.0,943375170
292,1073,4.5,1140049797
602,1031,4.0,842358887
468,1172,3.0,1296189281
22,5952,4.5,1131662637
564,2176,4.0,974712401
241,474,3.0,847339686
426,1997,3.0,1313019635
135,736,1.0,844995935
49,3628,4.0,978041224
461,3246,3.5,1090907497
143,1247,4.5,1149650168
294,8989,4.0,1112390046
121,329,4.0,833058414
388,8527,3.0,1112169888
361,761,4.0,864051494
388,1682,3.5,1097625620
668,593,5.0,993613478
441,4995,4.5,1079562473
563,7099,4.5,1415559688
564,1029,5.0,974790392
105,3753,3.0,1086094721
102,1300,4.0,956598656
73,520,4.0,1255595145
171,1805,3.0,950996381
213,96590,2.5,1462644086
330,349,3.0,948576522
358,3363,4.0,957480067
79,39292,3.0,1182556130
491,2289,4.0,940796422
17,194,4.0,1127470280
34,1396,4.0,973747658
377,4980,4.0,1187053744
21,589,5.0,853846400
316,5378,4.0,1460822986
564,552,4.0,974837325
83,4025,3.5,1156205468
133,96821,2.5,1416152378
94,1777,2.5,1291781044
311,1307,4.0,898007778
412,2316,1.0,993090362
371,122886,1.0,1462734459
294,1888,3.0,1047072416
564,2105,4.0,974716363
22,70,3.0,1131661969
573,2087,4.0,946616527
270,107406,4.0,1469278482
575,4654,1.0,1012606331
475,48783,3.5,1447327981
212,2642,2.0,1228087088
595,1617,5.0,965162852
299,26680,4.0,1344185237
38,107555,5.0,1389723664
537,265,4.0,879502404
463,4963,4.0,1049924267
387,1394,4.0,975105163
577,47,4.0,1111475257
330,1694,4.0,948577728
587,913,5.0,1111102657
21,273,3.0,853847723
21,590,4.0,853846443
664,2115,4.0,1343732098
313,4992,3.0,1101033754
620,8533,0.5,1455532352
378,8961,0.5,1443625460
495,34,5.0,846384319
255,364,3.0,1237062269
23,1721,5.0,1148670121
478,59315,3.5,1446621844
468,1701,3.0,1296201760
514,596,4.0,853894362
306,344,4.0,939720010
328,8874,2.0,1147996483
251,1485,4.0,1476550459
475,82459,4.0,1447071873
321,21,5.0,939420702
564,3440,1.0,974839652
144,480,4.0,837455574
547,4659,4.0,1021196759
177,435,4.0,907380203
41,3253,3.0,1093886668
358,1911,4.0,957481180
547,2797,5.0,974809415
187,56339,5.0,1230361720
494,910,4.0,1342748200
92,10,2.0,848525661
380,1625,4.0,1152398273
337,2160,1.0,1447176196
287,616,4.5,1470167200
547,55063,5.0,1222362642
222,3095,5.0,960920068
388,6881,4.0,1079933683
608,2439,4.0,939361707
500,367,1.5,1228920944
56,59315,2.0,1467005222
587,7478,4.0,1111336680
408,541,5.0,933032411
473,79091,4.5,1425645588
263,5620,3.0,1117842714
664,1732,4.5,1343746946
122,534,5.0,832773302
547,102800,3.5,1396624583
195,919,4.0,977743531
70,95,5.0,853954235
624,2087,4.0,1019126704
514,1103,4.0,853894074
457,2005,3.5,1471384649
381,3462,5.0,1018682378
391,412,3.0,891534008
452,4031,2.5,1151812061
380,2455,4.0,950073603
15,5791,2.0,1039242955
426,1221,4.5,1310374708
595,357,4.0,965078041
529,1635,3.5,1351571373
149,26662,4.0,1436920792
463,3693,4.0,1051712050
23,1673,4.0,1148671436
537,875,4.0,879520704
472,2014,3.0,939692368
151,300,3.0,847296802
395,3471,4.0,953007207
311,6227,2.5,1061928136
471,2383,3.0,1239653515
427,104879,2.0,1381617702
547,1161,4.0,986725512
475,91500,4.0,1446908578
85,23,3.0,837512169
468,3255,3.0,1296196776
426,74156,2.0,1315407212
412,754,4.0,993091533
384,4018,3.0,1153937445
83,4322,4.5,1156205751
510,2762,3.0,954576426
299,4407,4.5,1344186042
509,249,4.0,939341365
262,103249,1.5,1434332516
92,353,3.0,848526389
255,1917,2.5,1236982027
547,2852,3.0,981313085
311,1801,3.0,1077052111
2,592,5.0,835355395
381,4014,3.0,1018683267
19,1082,3.0,855195268
468,3363,3.5,1296189344
326,2987,4.0,966010015
239,2587,3.0,991861164
73,53550,4.0,1311653909
442,46970,4.0,1227969657
468,6979,2.5,1296198796
321,2066,5.0,939398171
213,8798,3.5,1462634433
509,3081,3.5,1101709374
185,1193,5.0,1003524122
421,150,4.0,835169969
214,3176,5.0,978131711
442,5152,5.0,1227919445
152,1590,4.5,1335899996
447,266,3.0,832492936
88,2011,2.0,1239764751
313,500,3.5,1101033270
264,1244,5.0,995664852
468,1672,2.5,1296201597
428,80463,5.0,1304133955
306,1041,4.0,939722839
95,2421,3.0,1016317157
73,380,3.0,1255594331
562,1580,4.0,1167426647
457,4929,1.5,1471385717
468,1258,4.0,1296195907
19,1242,5.0,855191882
358,2804,4.0,957535191
391,1225,5.0,891533594
142,4784,2.0,1001762723
423,30745,5.0,1353701537
362,2324,4.5,1225615319
247,104,4.0,953361934
294,906,4.5,1077573454
665,1031,4.0,992909251
201,8636,4.0,1110421548
48,64969,3.0,1322168337
235,733,4.5,1111624806
564,367,4.0,974715454
648,1089,4.0,1141508104
130,3039,3.5,1139002323
472,3408,3.0,958949891
254,427,3.0,845157712
285,2139,3.0,965542784
48,61323,3.5,1319744734
101,1210,4.5,1292402512
626,1258,4.0,974769824
78,5992,4.0,1328636458
620,81834,4.0,1455532293
350,3053,3.0,1003179598
333,2412,4.0,1441199823
238,115569,4.5,1459368335
646,258,4.0,953448643
505,2641,3.0,1340414434
268,2858,3.0,1314894121
15,1961,3.5,1093028404
472,5952,3.0,1047765721
380,45732,3.0,1170696097
169,33166,5.0,1234228978
555,719,1.0,857380499
30,350,4.0,960819270
514,1104,5.0,853893859
641,1059,5.0,853994107
56,59369,2.0,1467005342
434,1226,4.0,886374222
18,36,3.0,856006982
250,4973,5.0,1469700716
212,4865,4.0,1228798799
402,2716,3.5,1443395102
322,3176,3.0,974698993
15,2716,4.0,997938219
204,151,3.0,1096531207
605,1265,3.0,980194114
626,2701,3.0,974769655
472,1358,5.0,1017534872
22,8961,3.5,1131663378
468,3359,3.5,1296194078
102,3608,4.0,957895846
598,3064,3.0,1007344437
564,818,4.0,974838390
311,2384,2.0,916843583
236,912,4.0,1109968050
483,1259,5.0,1465387564
380,38992,3.0,1156039257
350,4958,5.0,1007412290
485,362,4.5,1337748523
430,5349,4.0,1172908764
21,908,3.0,853850699
168,296,4.0,848866570
564,2504,4.0,974837788
380,7263,4.0,1153282437
452,2951,1.0,1067732260
624,12,2.0,1019563753
452,8191,4.5,1133734813
306,932,4.0,940246648
242,2424,5.0,956683048
596,8927,3.0,1139334603
547,5792,0.5,1131636056
371,69640,5.0,1462742240
17,1244,4.0,1127470206
17,1674,4.5,1127474863
564,429,3.0,974837753
518,2241,2.0,945365250
333,72641,4.5,1441198164
397,69481,4.5,1268904704
624,116413,3.0,1437769085
623,150,4.0,1225255893
575,1028,2.0,1012594819
596,50,4.5,1138659441
547,1296,5.0,974809917
255,7153,5.0,1237063870
358,2463,4.0,957480471
544,111,4.5,1435785957
666,296,4.0,838920789
15,96150,2.0,1345350973
145,595,4.0,845421636
456,70286,1.5,1432308441
533,2527,4.0,965314838
587,3996,5.0,1111363281
58,952,2.0,961128239
564,3834,3.0,974843348
467,2154,4.0,939064040
155,1198,4.0,943350868
294,2712,3.0,1092514336
599,2136,2.5,1306107948
457,3955,2.0,1471386488
346,3039,4.0,1159125498
185,3863,3.0,1003523634
12,3879,5.0,968044949
457,26726,2.5,1471386565
504,1885,3.0,904376847
624,90374,3.0,1362238078
475,52245,3.0,1447327549
32,165,4.0,834828085
311,905,3.0,898008217
228,260,5.0,1449332254
564,364,4.0,974790436
612,63082,4.5,1455642750
346,2193,4.0,1044651990
387,929,4.0,974682847
480,4023,4.0,1272778035
253,2505,1.0,1215832649
547,2395,2.0,974780868
59,111,2.5,1144755826
497,3019,2.0,942293244
118,2968,4.0,951008855
200,129354,4.0,1457720823
461,553,4.0,1090907347
273,778,4.0,1466945135
93,908,4.0,1304993135
546,1653,5.0,1300579881
270,81229,3.0,1469306780
70,745,4.0,853954813
105,1917,3.0,1086093845
440,47,4.0,835337079
380,79293,3.5,1325192053
388,3271,4.0,965182303
461,3157,2.0,1090908264
564,50,5.0,974710590
119,60,2.0,913048438
59,1673,4.0,1144756209
388,1601,2.0,946522857
212,36517,2.5,1228374424
441,592,2.5,1078145983
595,2391,5.0,965078263
224,337,4.0,828214012
353,5952,3.0,1111490758
288,231,4.0,845862175
253,5103,4.5,1215823706
287,106642,5.0,1473445029
205,45517,4.0,1442152261
481,1729,4.0,1437005949
102,3614,4.0,957981492
660,91542,4.5,1436681271
262,104879,3.0,1434332065
577,2947,5.0,1111550743
452,1333,4.0,1067732167
262,98809,2.0,1433944816
13,47,2.5,1331380914
282,2716,4.0,1111494573
405,1302,2.5,1097698373
617,562,3.0,944893604
119,1884,2.0,913058499
607,165,3.5,1113319752
102,2734,4.0,957894627
177,1459,1.0,907380918
93,50872,3.5,1304992595
457,3624,1.5,1471385412
509,1805,2.0,939342537
255,1732,5.0,1236982902
120,1389,1.5,1167421357
607,41566,2.5,1148585435
666,110,2.0,838920959
275,89804,3.0,1345335251
505,86882,5.0,1340407242
311,3467,2.5,1077051556
304,1921,4.5,1352655180
212,56174,3.0,1218404889
550,1645,2.0,942669619
321,837,4.0,939401165
532,5349,4.5,1076971933
213,3301,3.5,1462638475
641,628,4.0,850021197
658,595,3.0,941488664
452,175,4.0,1015029817
609,3362,1.0,1029870084
213,53956,2.0,1462639790
21,918,4.0,853852058
333,2409,4.5,1441199814
237,272,4.5,1102009412
187,48385,4.0,1233516564
520,480,4.0,1143504870
518,2028,4.0,945360989
518,1587,4.0,945369907
358,2023,1.0,957534648
434,50,5.0,886374081
362,30793,4.0,1221032687
164,788,2.5,1178926928
73,76077,3.5,1277244869
313,6874,3.5,1133022542
212,4002,3.0,1260704969
119,1287,5.0,913232524
119,3429,5.0,989784738
77,5218,4.0,1183920341
564,3045,4.0,974837853
664,49932,2.5,1343762952
58,1608,5.0,961127761
547,3420,1.0,981312606
609,1419,1.0,1029870262
353,260,3.0,1137410813
475,34048,2.5,1447239428
73,4448,3.5,1456038999
84,5418,3.5,1429910917
253,2528,4.0,1215823616
624,3361,4.0,1019127308
294,2096,5.0,1047071382
584,3156,5.0,1273352813
23,7323,4.0,1148777881
346,1921,4.0,1044651135
564,1017,4.0,974839803
647,2186,5.0,947292474
547,3037,4.5,1199390407
405,5344,4.0,1061359443
311,372,0.5,1062015836
242,554,3.0,956685834
396,520,3.0,834998914
56,5952,4.0,1467004100
380,67923,2.0,1370885731
605,3136,3.0,980195740
598,6377,4.5,1057554688
315,6057,1.0,1046663775
470,1175,3.5,1233101166
609,5202,1.0,1029870040
303,3386,3.0,1299590893
468,3210,3.0,1296197032
596,8622,4.0,1138705162
563,84187,4.0,1401051415
353,1917,3.0,1157498692
500,63239,1.5,1228946298
131,1959,4.0,992138514
457,4262,4.5,1471384577
439,1081,4.0,1041115325
521,608,5.0,1370072968
547,6378,3.5,1334161487
390,861,4.0,867076294
509,2105,3.0,940014855
605,4040,2.0,980176812
607,367,3.0,1113319825
547,89864,3.5,1331912449
480,2161,4.0,1339455311
213,32029,3.0,1462640401
496,457,5.0,834059873
47,150,4.0,832228796
287,3672,3.5,1470168915
166,1682,4.0,1064887297
311,1271,3.0,898008493
607,6936,4.5,1113406913
547,454,2.5,1076809450
644,2709,2.0,944933418
363,2710,5.0,938726243
544,105844,5.0,1435789807
533,1653,4.0,965315001
547,4503,2.0,995816709
150,2502,3.5,1114306322
247,2028,5.0,953100215
484,104,3.0,851345320
92,589,5.0,848525694
472,3508,5.0,1156728567
213,6753,2.0,1462639812
553,94777,4.0,1423010956
19,1095,5.0,855192001
598,4322,4.0,1058140768
275,648,4.5,1386885337
285,366,4.0,965089412
245,50,4.0,1011318662
624,5502,2.5,1076235449
21,923,5.0,853850699
596,34437,3.5,1146265483
406,112552,3.5,1447951853
193,2302,4.0,971216077
55,609,3.0,855927438
472,2276,3.0,974244601
564,2000,3.0,974712635
575,4969,3.0,1012595064
452,1231,4.0,1002940157
588,592,4.0,842298010
594,2706,3.0,938947368
134,1198,5.0,1361245317
570,95167,3.5,1475783821
481,1193,5.0,1437001002
475,6711,4.5,1447072741
608,3569,5.0,958824243
407,2732,5.0,1119639368
408,1235,5.0,933109646
575,1721,1.0,1018057964
480,165,5.0,1272668487
505,903,3.5,1340405066
444,4000,3.0,975088431
405,4709,3.5,1061360358
254,208,3.0,845157280
36,334,4.0,847058173
461,2001,3.0,1091959030
533,3060,4.0,965317774
463,1378,4.0,1051712195
537,593,4.0,879502403
380,8861,3.0,1153680829
21,952,3.0,853851892
294,1278,4.5,1062536592
475,46972,2.0,1447239653
547,90428,3.0,1446392720
380,67997,3.5,1274651943
54,2991,3.5,1352835678
185,2495,4.0,1003523323
434,991,4.0,886372946
102,3547,4.0,956599061
646,1527,5.0,953448216
202,2734,5.0,1046143639
427,4029,2.0,979574560
133,102993,4.5,1416151920
15,74795,1.5,1367764758
77,6316,3.0,1163005385
629,587,5.0,841414132
387,3006,4.0,974791444
547,1193,4.0,974809940
402,588,4.0,1462947059
19,1345,4.0,855192605
663,132046,4.0,1438413009
61,588,3.0,1216050688
212,6297,3.5,1218401830
461,4010,3.5,1090909050
199,85131,3.5,1304654784
461,71,0.5,1090907750
654,8636,5.0,1145390121
270,128360,4.0,1469256935
217,2268,5.0,1108160744
486,89745,2.5,1464121521
496,204,4.0,843218375
580,8371,3.5,1276095753
313,784,2.0,1101033238
95,3709,3.0,1019023569
2,382,3.0,835356165
165,2692,3.5,1111481961
402,111759,4.0,1443394809
163,106782,4.5,1390767414
11,58295,4.5,1391657459
288,593,5.0,845862154
630,4262,3.5,1443808884
119,1370,4.0,913049888
537,915,5.0,879503317
48,7373,3.5,1322167707
610,31410,4.0,1349428814
489,2942,2.0,944959857
320,924,3.5,1424366900
387,1083,3.0,974790887
651,1270,4.0,945029725
15,5515,4.0,1033344401
592,2115,5.0,995420650
607,2700,4.0,1113408510
6,2502,3.5,1108134291
547,153,2.0,1076809491
234,4963,4.0,1213808594
263,7143,3.5,1117843378
205,48516,3.0,1442146184
483,541,5.0,1465389610
516,337,5.0,844687252
367,3999,4.0,977953588
245,4226,4.0,1011317261
78,111,3.5,1274050991
30,5694,2.0,1033880299
15,3798,2.0,997937999
203,1617,5.0,1226321441
128,3753,4.0,1049683086
405,3682,3.0,1061361629
322,1459,2.0,974698993
36,45,4.0,847057256
277,159093,3.0,1466684839
505,6711,3.5,1340413978
73,3016,4.0,1437710007
298,74727,5.0,1447366535
