78,7458,5.0,1344470476
457,3052,2.5,1471386176
381,2762,5.0,1018681926
23,2571,4.0,1149868185
193,1179,4.0,971217769
30,4526,3.0,1039067528
311,2759,4.0,1080681542
200,8958,3.5,1438019161
531,2762,2.0,1240403146
469,3210,4.5,1282471423
302,357,3.0,843720873
616,724,3.0,860573086
192,587,4.0,843633926
306,1951,3.0,940001322
232,1941,4.0,955093684
480,43936,4.5,1272666592
18,9,3.0,856007219
523,1183,4.5,1202235282
242,2858,5.0,956682671
239,2805,2.0,991862216
185,329,4.0,1019787409
359,306,4.5,1339226806
564,2789,3.0,974709378
333,8665,4.5,1441199351
212,594,3.0,1218401253
81,6993,5.0,1307172238
573,2095,1.0,946616209
481,6975,4.5,1437003842
176,6378,3.5,1340716737
388,58559,4.0,1229026930
457,1911,1.5,1471386464
43,223,3.0,974768430
452,2469,4.0,976422209
23,6365,4.5,1148729589
161,485,3.0,837630094
5,30793,3.5,1163374177
268,65135,3.5,1314911295
654,8958,4.5,1145391249
7,380,4.0,851869291
311,3052,0.5,1076969120
518,1029,4.0,945369243
407,6932,3.5,1085506836
592,3948,5.0,995421289
664,2288,4.0,1343747227
654,3114,5.0,1145389313
664,1210,4.5,1343732032
457,380,2.5,1471387442
19,541,4.0,855191622
294,8949,3.5,1149462473
562,2001,4.0,1167429297
212,4034,4.0,1218404777
550,588,4.0,943373505
344,1240,4.0,850725179
187,2396,4.5,1233458944
48,76251,3.5,1319744484
294,370,3.5,1062619662
541,2693,4.0,976830283
129,3785,3.0,965328416
646,1688,3.0,953704086
311,508,2.0,897414687
33,3747,2.0,1032677346
529,1212,4.0,1303321963
427,3556,3.0,968563653
15,139757,3.5,1465793975
214,1962,5.0,978417948
15,83293,3.5,1367801456
475,6754,3.0,1447239534
132,6711,4.5,1283421710
430,1580,5.0,1172908672
624,5027,3.0,1019132541
466,589,3.0,945139738
385,292,3.0,836679046
73,7454,1.5,1255743175
587,2467,4.0,1111103624
597,2454,4.0,940707412
213,6350,3.5,1462644086
646,1282,4.0,953703974
547,47196,1.5,1248610436
157,59814,4.5,1320685381
493,934,3.0,954684761
646,432,4.0,953450940
353,3175,1.0,1157500855
664,32029,3.5,1393890719
132,68954,4.0,1283423105
656,1692,5.0,986242496
518,1653,4.0,945367875
461,585,2.5,1091959085
577,1259,5.0,1111476702
154,762,4.0,850917416
472,511,3.0,1158605231
636,65,2.0,855227321
134,1219,4.5,1361245942
436,334,4.0,941458348
125,1961,4.5,1269736429
441,318,3.5,1078146006
338,17,4.0,841656668
312,3114,3.0,959933153
198,4022,3.0,1068822149
426,30707,4.5,1310387916
460,1588,4.0,1072838121
580,1274,4.0,1155618314
205,116797,5.0,1442137124
547,25856,4.0,1124783105
61,2123,2.5,1216050185
388,62,3.0,946528837
384,5956,4.0,1153498596
134,53468,4.5,1361246394
335,1212,4.0,1232149335
18,260,3.0,856007075
165,173,1.5,1111981610
626,1556,4.0,974777959
95,3793,5.0,1018816171
394,25874,0.5,1297549419
388,88,3.0,946524155
426,65514,3.5,1310376061
128,5992,4.0,1049684082
468,3629,4.5,1296192995
56,6867,4.0,1467006262
336,954,3.0,995827025
575,4178,4.0,1012605075
428,1201,4.5,1304136888
592,1373,2.0,995421702
458,7438,4.0,1354978918
354,318,5.0,846062317
518,1760,1.0,945362389
658,111,5.0,941489475
594,2599,5.0,938948789
380,4105,2.5,1155061803
299,53447,4.5,1344181777
257,1206,0.5,1449941218
564,1894,3.0,974838063
531,1223,4.0,1240401503
15,1485,3.0,1093070397
150,4265,0.5,1114307260
614,608,5.0,1003253918
653,1097,4.0,948158467
472,5941,3.0,1047765772
333,6377,4.0,1441198886
468,26302,3.5,1296192974
518,2720,4.0,945365519
68,3247,3.0,1249807997
450,4011,5.0,1475737199
452,1507,3.0,976420474
580,5952,4.0,1202071639
582,4294,4.0,1122169955
73,146656,4.0,1456038516
320,4306,3.5,1460751884
491,799,3.0,940797129
133,110,2.5,1416147058
30,2148,1.0,945294872
15,5410,2.0,1052896740
67,531,5.0,854713177
373,1228,5.0,939038160
547,100383,4.0,1363359098
251,296,4.0,1476478551
580,8528,4.0,1156129061
240,141,3.5,1098943401
134,608,4.5,1361245683
363,50,4.0,938890887
303,1721,3.0,1299449761
665,2622,2.0,993347047
605,2991,3.0,980197716
295,1721,4.0,1100132753
243,1676,3.5,1094224472
300,2006,3.5,1086011506
481,33493,3.0,1437002269
255,32587,5.0,1237062283
285,2003,3.0,965089454
219,3408,3.0,998245976
119,1729,3.0,913047878
631,47,5.0,897771523
199,68135,4.0,1256251670
509,852,3.0,940013699
296,79132,5.0,1298159100
421,158,3.0,835170469
564,1394,4.0,974711243
299,1529,4.5,1344179623
329,260,5.0,867072039
481,81834,3.0,1437003549
268,3793,3.5,1314894437
306,35,3.0,939724401
388,4034,5.0,986260513
522,64622,2.5,1391351297
452,3546,3.0,976424026
654,3210,4.0,1145390824
97,31658,3.5,1460343862
232,1958,4.0,955091261
587,3871,5.0,1112036067
239,476,4.0,991858087
418,597,5.0,1132178252
395,2010,4.0,953007109
378,1244,3.5,1443292031
597,1460,2.0,940708840
23,4370,3.0,1148672429
358,2518,4.0,957480398
417,1196,4.0,1112585174
15,2076,3.0,997938413
355,2571,5.0,1130104439
232,441,2.0,955090459
148,2174,4.0,1059504959
468,64701,3.0,1296199258
353,2,2.0,1114172641
358,2291,3.0,957479201
347,74,1.5,1463337048
580,7156,4.0,1155617844
460,4855,4.0,1072836960
439,125,3.0,1041114960
23,4007,4.0,1148670060
434,780,1.0,886373345
652,24,5.0,1322813211
608,2599,4.0,939362041
239,2858,5.0,991857828
599,67087,4.0,1306108934
199,79006,4.0,1310647351
510,2150,4.0,944347208
525,4855,4.0,1024929848
285,1206,4.0,965088445
541,2490,3.0,976830173
134,6807,5.0,1361244643
23,2002,3.5,1148669764
138,6016,3.0,1440379211
390,1320,3.0,867076294
510,58,4.0,946892906
304,44555,4.5,1352654917
452,356,4.0,976421889
23,535,4.5,1166036040
564,3174,2.0,974713279
382,605,4.0,1371827852
327,1722,4.0,1225364079
371,44199,4.5,1462741792
133,30707,3.5,1416148256
367,589,4.5,1128631229
62,101947,3.5,1451712467
311,1242,3.0,898008288
452,3510,3.5,1067732136
547,3461,4.0,974850335
615,102819,3.5,1408779463
353,56251,2.5,1218607426
636,85,5.0,855227416
294,2273,3.5,1055279016
161,31,3.0,837629820
390,667,2.0,867073883
147,6016,5.0,1405201578
151,410,3.0,847296802
530,1605,3.0,883714691
531,356,3.5,1243454685
405,6211,4.0,1061358311
189,1206,5.0,968092439
518,899,5.0,945362183
219,608,2.0,974474908
605,1032,5.0,980174659
130,2087,4.0,1139004425
423,3546,4.5,1353702151
387,1641,4.0,974674644
664,223,4.0,1343746356
450,1206,5.0,1449354022
309,1221,5.0,1114566751
212,7373,3.0,1253929286
313,5989,4.5,1105354105
509,58,3.0,939341261
451,4009,3.0,979330384
306,420,4.0,939716406
73,3424,4.0,1281668274
222,3334,4.0,960919368
580,5219,2.5,1276525178
472,955,5.0,939691869
55,112,3.0,855927131
456,5418,3.0,1432308218
654,3911,4.0,1145389495
161,329,3.0,837629406
533,260,5.0,965314715
564,2020,5.0,974840876
102,1244,5.0,956598768
76,2948,4.0,1194384341
295,3006,3.5,1112546653
311,1947,5.0,1093022097
547,926,5.0,974777482
401,1091,2.0,977457791
388,3426,3.0,965182652
518,1376,4.0,945369691
88,6874,4.0,1239756823
654,6953,3.5,1145389629
471,586,2.5,1239746516
69,1704,5.0,1366831619
86,555,4.0,848159503
351,3624,4.0,975636830
379,47,4.5,1378180195
30,2023,5.0,1039070774
522,1036,3.0,1391350086
352,85780,3.0,1420522115
281,8961,3.5,1113684575
48,32554,3.0,1319743714
186,2605,2.0,1276205797
378,2291,4.0,1443295133
461,919,3.5,1090907904
517,17,5.0,846450097
254,291,1.0,845158596
564,1614,5.0,974835622
472,6987,4.0,1156728350
390,52,3.0,867072918
232,2736,4.0,955091041
294,4308,5.0,1047071361
435,1080,4.0,891508440
452,6887,3.0,1151811385
149,3147,3.0,1436921204
353,5047,1.0,1113053356
452,3556,2.0,1133735578
472,2885,3.0,939002920
505,339,3.0,1340413726
463,1097,4.0,1050439234
53,2368,3.0,955193256
251,4886,4.5,1476552471
381,1488,3.0,1018682926
547,1278,5.0,974780672
253,6539,4.5,1215831691
165,466,4.0,1111482079
510,97,3.0,949223114
433,1196,5.0,1417929792
646,1911,4.0,953447573
170,2355,2.5,1263219154
457,1921,3.5,1471578878
15,1084,3.0,997938787
627,2858,3.5,1201380749
664,52281,4.0,1343827597
15,1225,4.0,1034544304
481,56869,5.0,1437005037
624,65,1.0,1028111080
134,6874,5.0,1361247167
239,3261,4.0,991858469
254,44,3.0,845157478
168,377,4.0,848866653
501,356,4.5,1283137639
177,2054,3.0,907380567
130,6768,4.0,1139003109
239,2640,4.0,991857646
17,2762,4.5,1127469504
285,466,2.0,965092448
237,364,3.5,1102009685
624,5445,4.0,1026715888
468,3258,2.5,1296202981
584,58998,2.0,1271764374
187,5668,4.0,1241388524
257,2949,4.0,1338007022
468,83411,5.0,1296199870
472,3176,3.0,948655922
564,3693,4.0,974708996
21,1387,3.0,853850968
587,3201,4.0,1112315611
564,1392,5.0,974832766
311,8611,3.0,1102465150
627,231,1.5,1201381241
294,5279,3.0,1047072011
431,1394,3.0,1136308749
496,19,2.0,834059934
41,1196,4.0,1093886850
533,2454,4.0,965315073
430,43928,4.0,1151753766
626,799,3.0,974769880
624,2628,2.0,1119469513
667,41,5.0,847271721
457,95740,0.5,1471386815
311,450,3.0,898008016
547,1304,5.0,974780302
452,357,4.0,976421969
26,68358,2.0,1353797029
48,104841,2.5,1415388310
159,8966,1.5,1183519215
84,4886,4.0,1429911038
187,5444,4.5,1233459092
426,1213,4.0,1310375786
361,673,4.0,864051494
119,1221,4.0,913232567
654,5218,3.5,1145393029
518,1515,4.0,945368494
164,5349,3.5,1182619938
596,5452,2.5,1139143267
321,1224,4.0,939398532
15,1994,2.5,1166586228
557,6383,0.5,1285961234
344,454,4.0,850728064
93,2797,4.0,1304992605
102,117,4.0,958248486
522,1059,2.0,1391375308
15,100517,3.0,1381534422
475,6365,2.0,1447072163
510,1689,3.0,950420944
580,1342,3.0,1165292827
176,68157,4.0,1340715172
175,1537,4.0,1052837118
571,5872,3.5,1334342465
639,595,3.0,833991717
53,2412,1.0,955193574
12,3825,5.0,968045142
217,6628,3.0,1108160955
15,367,2.0,1374637824
665,454,3.0,995233759
213,81564,3.5,1462634459
514,442,2.0,853897047
217,315,1.0,1108160075
632,344,4.0,1264547511
461,1711,0.5,1091959840
624,112623,3.0,1440358908
468,6986,3.5,1296192001
238,46578,3.5,1459365479
149,4308,4.0,1436920104
574,2378,3.0,1232914872
294,551,3.5,1106705333
195,3363,3.0,976288703
195,1217,4.0,977725339
529,44195,4.5,1343954135
585,2108,4.0,975363505
73,1562,0.5,1255597075
353,26614,4.0,1233617459
667,165,3.0,847271245
195,2186,5.0,975416305
374,5400,4.0,1038955184
518,2694,5.0,945365135
538,110,4.0,831835741
442,58156,2.0,1227918928
468,44022,2.0,1296201297
306,2677,2.0,965846395
299,4848,5.0,1344180605
313,381,3.5,1168879130
81,72998,3.0,1307177375
150,2424,1.5,1114309074
505,30812,4.5,1340407370
616,647,4.0,860573132
28,2583,5.0,938943879
268,87520,2.5,1314910772
149,5679,3.5,1436923718
615,33004,4.0,1441987480
562,3255,4.0,1167429500
407,32587,3.0,1125091301
505,2991,3.5,1340406105
452,778,4.0,1133735586
26,31878,4.0,1353344939
423,3039,2.5,1353689973
111,3252,3.0,1098373553
562,1291,5.0,1167428257
501,39446,4.0,1309492710
561,1197,4.5,1172696180
228,2193,5.0,1449332950
561,4963,5.0,1172735102
311,8661,3.5,1102465047
644,348,5.0,944934313
94,8949,1.5,1291781025
199,4887,3.0,1244632053
152,56367,4.0,1335901293
13,277,4.0,1331379348
367,3751,4.0,967059959
547,8264,5.0,1085447015
564,3404,3.0,974839039
564,586,1.0,974837450
159,231,1.5,1183519900
15,79695,0.5,1367765181
556,344,4.0,842019369
299,2862,3.5,1344427749
481,5378,3.5,1437006307
574,8981,4.5,1232812509
598,1035,3.0,1008572180
149,1393,4.0,1436920227
232,370,4.0,955091737
461,7022,3.5,1093224878
624,82527,4.0,1325083025
294,2140,4.0,1124154671
564,1120,5.0,974713988
21,44,3.0,853846547
577,953,5.0,1111476452
353,53129,3.0,1233617806
564,2721,5.0,974844147
262,51304,0.5,1434026561
547,4623,3.5,1053171583
83,1961,5.0,1156205341
661,1704,5.0,1190266672
150,3959,2.5,1114309032
515,70286,5.0,1286400025
262,8376,3.5,1433944602
483,2403,5.0,1465389634
585,3836,4.0,975363199
481,4011,4.0,1437005914
576,2677,5.0,1005450567
140,57504,3.5,1398070653
407,1217,5.0,962645645
384,356,3.0,1154365030
384,1027,3.5,1154110669
511,235,3.0,829352433
537,948,4.0,879507044
265,1673,3.0,960060787
534,79,3.0,973440592
380,6188,3.5,1152398938
414,4420,2.0,1039390335
198,1222,5.0,1068823085
245,3174,4.0,1011851839
197,653,5.0,975429167
225,296,3.0,845565686
213,608,2.0,1462640534
236,1248,4.5,1109967666
130,1617,3.5,1138998573
97,589,2.0,1460342416
599,91529,4.0,1344133782
388,3255,4.0,965182720
384,7163,2.5,1153326546
502,1429,3.0,861302538
574,1968,4.0,1232811800
505,3152,3.5,1340406152
564,1230,5.0,974711439
306,527,5.0,939720871
111,4545,3.5,1097431810
547,581,5.0,974779641
654,2302,4.5,1145389521
195,1964,2.0,977755058
73,87192,4.5,1348567873
608,1213,5.0,939361157
547,1032,3.5,1093859775
212,1777,3.5,1228789417
26,3481,2.5,1353708984
328,4357,4.5,1147997782
580,3091,4.0,1156128814
547,4409,1.0,1463811130
257,608,4.0,1449941791
213,95207,1.5,1462635443
654,2890,4.5,1145390589
547,2908,4.0,1028129879
312,306,4.0,959932464
104,82461,3.0,1446674088
441,3060,4.5,1079561948
299,1394,4.0,1344186760
481,4874,3.5,1437002504
648,1222,4.0,1140823367
159,1204,5.0,1183518813
647,2908,5.0,947292600
119,1429,4.0,913057939
480,44555,4.0,1272667616
461,1587,2.5,1090908584
402,54001,4.0,1443394565
311,9004,3.5,1102464468
93,1242,3.5,1304729440
380,73268,3.0,1266685912
471,4022,5.0,1239659224
311,960,2.0,897490781
388,1376,4.0,946520784
17,5316,1.5,1127475188
457,1198,2.0,1471386273
29,2713,3.0,1313925688
232,265,5.0,955084805
596,1835,4.0,1138732377
353,46335,2.5,1157420517
142,4784,2.0,1001762723
88,57669,4.0,1256961092
587,1293,5.0,1112313979
624,108601,2.0,1438624811
514,1222,5.0,853894258
15,7199,1.0,1096005109
587,6666,3.5,1111625996
563,92954,3.0,1419798719
346,2021,2.0,1044651203
311,921,3.0,898008327
243,7438,5.0,1094226439
475,64614,3.0,1447072304
134,33794,3.0,1361245093
253,590,4.5,1215831124
472,5349,3.0,1023325980
547,4310,0.5,1076810741
43,3515,4.0,974756976
380,5617,3.5,1153284587
547,3734,3.0,981313547
642,1597,2.0,881526029
667,452,3.0,847271756
489,858,3.0,944960213
306,3392,1.0,956082732
254,176,5.0,845158649
393,1208,4.0,1058471871
213,42721,1.0,1462644085
306,350,3.0,939901712
311,6231,3.5,1062619396
306,3101,5.0,948834992
198,1223,5.0,1068822853
285,2321,4.0,965091889
624,619,1.0,1057222213
299,2076,4.5,1344177262
439,4291,2.0,1041115416
306,2088,2.0,939900480
624,2110,4.0,1019128140
94,3593,0.5,1291777353
204,8838,3.0,1096531437
547,25965,2.0,1262672385
402,33836,3.0,1462947294
451,1484,5.0,979330564
58,3524,4.0,961128239
262,3569,2.0,1434024388
624,912,4.5,1113129247
480,590,4.0,1272668446
53,1193,5.0,955192140
479,6377,4.0,1409093657
659,457,4.0,834598140
73,6303,3.5,1255503222
557,2137,2.5,1285960415
380,2058,2.0,1048092875
41,1097,4.0,1093887808
518,596,4.0,945369114
333,527,5.0,1441197187
30,590,5.0,945115727
452,3130,2.0,976423199
623,2997,5.0,1225256232
358,2302,4.0,957480270
207,899,0.5,1258439859
596,1183,0.5,1138661846
547,1059,4.0,986695232
579,1892,0.5,1325551013
15,85774,4.0,1367801387
42,733,3.5,1473258305
48,109846,3.0,1412553201
460,6957,3.5,1072836173
605,900,4.0,980174773
405,2398,3.5,1061363274
311,2805,2.5,1080681739
287,89745,5.0,1469161062
22,5459,3.5,1131662534
432,32587,5.0,1138382492
23,236,4.5,1148386155
151,160,3.0,847296891
52,2396,4.0,1231766442
117,1188,2.5,1320634699
500,54272,4.0,1228921041
518,2420,4.0,945445735
67,694,3.0,854711978
624,5248,1.5,1178981709
656,3952,5.0,986243300
328,7614,3.5,1147998698
157,1320,3.5,1293113883
654,3269,4.0,1145394321
580,4499,3.5,1167163635
318,1057,4.0,862903358
427,3006,4.0,943810098
118,3543,4.0,958531252
520,2762,3.5,1142029970
624,82095,0.5,1322404967
388,1287,5.0,946520615
460,1225,3.0,1072837133
509,1955,4.0,940014312
75,8985,3.0,1165607136
255,5945,3.5,1236981244
426,30894,2.0,1310374328
158,62956,4.0,1231503023
150,1405,3.0,1114305651
38,7234,4.0,1416074901
194,172,3.0,848098592
371,40629,4.5,1462744259
371,142448,4.0,1462745546
607,2490,4.5,1113408541
529,3201,5.0,959964582
547,36,4.0,1022958803
257,26662,4.5,1338009202
243,7925,3.5,1094225670
624,4121,4.0,1019127998
450,60069,4.5,1449354165
451,1865,4.0,980447472
665,1608,4.0,1010197529
278,3735,4.0,984561062
547,4322,3.0,1021196353
318,376,3.0,862902714
313,1917,4.0,1105355121
615,2167,3.5,1473015342
641,289,4.0,841551362
130,595,3.5,1138999226
564,2348,5.0,974712609
258,3529,5.0,955313446
324,38499,4.0,1451525745
547,2621,3.0,1021100077
355,56782,4.0,1207512773
524,1020,5.0,1256285353
468,47610,2.5,1296197929
210,1198,3.0,1070591432
647,296,5.0,947292921
242,534,4.0,956683581
299,26241,4.5,1344178593
140,88125,3.5,1398069632
561,780,3.0,1172695279
609,3965,1.0,1029869863
205,53121,3.0,1442152396
475,102481,2.5,1447255973
176,7143,4.5,1340715325
518,1343,3.0,945367938
624,5553,3.0,1029240574
13,54286,3.5,1331380782
423,1391,4.0,1356120958
605,2262,3.0,980174457
584,76251,4.0,1273563486
396,637,3.0,843048878
388,3342,5.0,951159820
564,851,3.0,974842216
426,6539,4.5,1310387883
204,16,4.0,1096531183
200,54999,4.0,1437934495
478,59315,3.5,1446621844
461,4033,3.5,1090909081
299,2455,5.0,1344178136
232,2002,4.0,955087343
315,6006,1.0,1046663682
461,4308,4.0,1091959575
426,82167,3.0,1322931116
392,47382,4.0,1226177308
654,588,4.5,1145390414
558,3082,4.0,965861749
282,2000,4.5,1111494378
579,2664,0.5,1325551015
332,6874,5.0,1147971963
580,1801,2.0,1273518177
251,112852,4.0,1476478074
262,74458,3.0,1434331410
585,1228,5.0,975365311
41,986,3.5,1093888257
232,2194,5.0,955086826
52,6370,4.5,1231769942
30,2374,3.0,945880314
78,4308,4.5,1344469968
294,48,3.5,1106705556
150,1073,2.0,1130906339
518,487,3.0,945364863
518,1967,4.0,945362480
137,2161,2.0,946412262
19,16,5.0,855191930
281,1088,4.0,1113683947
59,7361,4.0,1144756082
353,36519,1.5,1144119164
56,106438,4.0,1467003435
177,2273,5.0,907379242
384,420,3.0,1153149573
30,2729,5.0,945114961
457,1594,3.5,1471409469
178,61323,4.0,1437428340
75,2959,3.5,1143048746
518,593,5.0,945367407
214,1965,4.0,978417983
102,2144,3.0,958248878
294,3000,3.0,1048537484
23,1084,4.0,1148729677
128,4310,5.0,1049683099
529,25,4.0,1332171560
564,904,5.0,974710779
324,8644,3.5,1451523476
367,41716,2.5,1138381438
162,707,3.0,852792246
38,86781,4.5,1390248771
491,2331,4.0,940796828
509,1300,4.0,940015336
161,292,4.0,837629427
99,296,3.0,938585556
382,32598,4.0,1371783314
217,5378,4.5,1108160558
111,3114,3.5,1098374333
30,3358,5.0,986008589
300,2167,3.5,1086012123
119,3418,4.0,952580692
492,1699,3.0,898107442
522,79695,2.0,1391353867
363,379,2.0,942346624
372,907,4.0,958003969
480,64983,4.0,1272671439
250,41569,4.0,1469807545
355,292,3.5,1130105685
52,7615,4.0,1231767245
587,778,4.0,1118421322
139,1240,4.0,1066861175
92,1,5.0,848526251
534,303,3.0,973376255
15,382,3.5,1166586661
110,168,4.0,840100672
364,306,0.5,1444531218
97,8376,3.5,1460342807
236,6286,4.0,1109969551
187,3108,3.0,1233449947
572,5507,3.5,1436465083
165,2890,2.5,1111482060
257,2300,4.0,1338009696
111,380,4.5,1097429708
607,36519,3.0,1148587098
647,1079,5.0,947293361
190,2702,4.0,975695197
7,671,4.0,851866806
284,628,5.0,853878994
333,5985,3.0,1441199472
268,1784,4.5,1314894760
268,50,3.5,1314894111
614,28,4.0,1003253973
505,3984,4.0,1340404077
212,7160,3.5,1228113328
660,1,2.5,1436680062
509,3095,4.0,978936814
452,5013,4.0,1067732187
291,1610,4.0,1111489027
299,48744,4.5,1344180144
15,2949,4.0,1040205655
405,2011,2.5,1097698327
585,924,5.0,975365117
245,2571,5.0,1011316822
26,2858,4.0,1360088058
620,84152,3.0,1455532410
34,3551,4.0,973748523
48,3745,3.5,1322173362
624,48385,4.0,1199222485
