18,25,5.0,856006886
333,2501,4.0,1441197894
146,49272,3.5,1256071427
575,3011,2.0,1018058846
468,5288,4.0,1296191361
642,1199,5.0,881526337
265,1238,4.0,960060192
41,6537,3.5,1093887324
31,1416,3.0,1273542066
494,750,4.0,1342748223
17,2918,3.0,1127469690
442,1409,3.5,1227917209
101,1214,3.5,1292402444
22,2683,2.5,1131662202
564,77,4.0,974715861
24,380,4.0,849282414
268,2000,4.5,1314895120
575,3365,5.0,1012594455
552,1028,3.0,843325882
213,78105,4.0,1462634583
8,4011,4.5,1154464873
520,4310,1.0,1142029723
23,39231,4.0,1148673719
262,77427,1.0,1434028872
202,2734,5.0,1046143639
196,3494,4.0,959223827
514,333,1.0,854116476
452,230,4.0,976420586
582,27706,3.5,1122167468
218,2,2.5,1163106626
236,2940,4.0,1109967761
574,1909,2.5,1232915007
434,594,4.0,886375433
182,410,3.0,845743924
658,527,5.0,941488384
509,1414,3.0,939329345
547,8583,2.5,1088487637
548,44,3.0,857407170
68,1278,4.0,1202605808
150,4878,4.0,1114308881
157,485,2.5,1293113928
560,593,3.5,1452848804
376,4306,3.0,1005529410
609,3973,5.0,1029869771
20,592,4.0,1238729759
27,2762,5.0,939076519
307,1186,2.0,1209039308
358,46,1.0,957479762
509,4047,3.5,1072416798
624,80864,3.5,1335116204
75,1270,4.0,1165607206
91,45186,4.5,1448798488
564,1483,5.0,974843294
463,48,3.0,1050499840
537,342,5.0,879507069
324,551,4.0,1451524538
299,3052,4.5,1344187564
4,2902,2.0,949896309
138,134170,3.5,1440379307
463,223,4.0,1049923845
397,72378,3.0,1268904776
208,86377,5.0,1407813013
238,2706,3.0,1459368656
325,1061,3.5,1356316549
97,1221,2.5,1460342320
213,34150,4.0,1462644087
475,87876,0.5,1447268893
240,6711,3.5,1098940999
482,1387,4.0,949292087
47,10,4.0,832228931
523,1101,4.5,1202235207
72,4027,3.5,1461783915
564,1717,4.0,974716220
585,1544,2.0,975361927
654,3175,4.0,1145390339
238,72998,2.5,1459368113
564,1493,4.0,974844094
288,204,5.0,845862567
108,367,3.0,843302154
547,1249,3.0,978953537
382,1449,2.0,1371826001
665,74,2.0,995232733
30,3249,4.0,948141904
624,4022,4.0,1028529781
306,1405,4.0,939718910
468,32,3.0,1296189720
446,111362,4.5,1436621050
73,2921,4.0,1470985538
254,287,4.0,845158056
580,2194,4.0,1155616723
624,1091,3.0,1164622075
73,159858,3.5,1473060620
23,319,4.5,1148669351
561,3301,3.0,1172695763
303,4246,3.0,1299489633
355,60069,4.0,1231028598
603,1377,4.0,868356767
520,2028,4.0,1143504852
77,1321,4.0,1163005225
607,1625,5.0,1113405607
373,1246,4.0,939038451
509,3578,3.0,978758298
152,4226,4.0,1335901129
468,587,2.5,1296195620
468,2053,1.5,1296198720
220,3996,4.0,984438812
570,4896,4.0,1475806371
475,36401,1.5,1447327524
624,2134,3.0,1019128119
344,194,5.0,850727633
307,1732,5.0,1209040136
552,593,4.0,843322545
427,3188,4.0,977929769
587,7361,4.0,1130021718
133,65188,4.0,1416166822
647,2715,3.0,947292451
509,446,5.0,939326039
263,4220,3.5,1117844538
396,368,4.0,834998827
387,933,4.0,974670100
95,2113,2.0,1019023768
105,468,3.0,1086094013
269,1639,4.0,883223594
214,628,4.0,950123331
582,1580,4.0,1122170754
277,589,4.0,1463916676
430,235,5.0,1111488794
575,3827,3.0,1012598494
95,196,3.0,1016317721
187,5952,1.0,1228073314
509,750,4.0,940016758
311,208,2.0,898008741
262,8640,2.5,1433945032
588,300,4.0,842298252
285,435,1.0,965092779
30,2571,3.0,945117284
197,1019,3.0,975429133
230,72998,2.0,1424846823
239,485,3.0,991863117
457,333,2.5,1471383804
236,913,4.0,1109967997
133,356,3.5,1416147092
507,780,4.0,862090953
652,100017,3.0,1451789068
169,8644,4.5,1234228488
56,356,4.0,1467002971
150,1752,3.0,1114309965
61,48780,5.0,1216050831
185,2700,5.0,1003523323
242,1276,5.0,956688564
313,4994,4.0,1101034397
47,288,4.0,832228979
587,7084,4.0,1111361738
30,914,4.0,945115727
363,198,4.0,942345753
474,2303,4.0,976163696
405,315,3.5,1097769940
558,1594,3.0,965485610
34,2662,4.0,973747591
336,4539,3.0,995826491
452,1625,2.0,976423807
102,924,5.0,956598725
23,905,4.0,1148728730
298,31658,5.0,1447366781
98,7438,5.0,1459405098
373,2100,3.0,939036873
297,8970,4.0,1318703424
390,457,3.0,867076126
31,6539,3.5,1274150289
73,111364,2.5,1454043389
324,62,3.5,1451524516
358,432,1.0,957795321
584,59315,4.0,1271762638
564,2952,3.0,974844505
346,589,5.0,1044651576
94,1682,4.0,1291780472
570,72641,4.0,1475806209
605,1562,2.0,980175162
327,2916,4.0,1225364045
528,33794,3.5,1141691482
664,5349,4.0,1343747256
612,4369,4.0,1455642793
280,1917,4.0,905582830
105,4993,5.0,1085574372
564,3960,3.0,976224747
624,2050,3.0,1019125449
643,2381,2.5,1372518131
624,114180,1.0,1445688797
656,1214,5.0,986242496
209,2001,3.0,1265780098
168,122,3.0,848879277
130,908,3.5,1138998705
200,4308,3.0,1438021180
597,1950,4.0,940708718
311,6314,2.5,1061927974
15,1208,5.0,997938822
338,480,3.0,841656284
262,59369,4.0,1434331314
150,588,3.5,1113907403
408,410,2.0,933118435
386,3081,3.0,1047113044
318,608,3.0,862902663
262,25771,3.5,1433902894
285,1091,1.0,965092826
605,2792,4.0,980174606
665,2447,3.0,993346899
67,28,5.0,854714394
561,3438,4.5,1172696566
475,5952,5.0,1446908199
75,7361,4.5,1143048967
547,111113,3.0,1417458013
105,762,3.5,1086093893
335,922,3.5,1232147137
268,1266,4.5,1314911320
213,5254,1.5,1462634523
426,4022,4.0,1310374323
584,1073,3.5,1271763454
48,97957,4.0,1414839828
384,33164,3.5,1154295229
200,2762,1.5,1438024902
62,112290,4.0,1451708301
282,1285,2.0,1111612891
584,1527,3.5,1276156941
187,60487,2.5,1230361868
149,4011,4.0,1436922388
518,455,4.0,945369348
67,293,4.0,854713245
236,930,5.0,1109967261
574,6870,4.5,1232810882
194,353,3.0,848098576
152,1265,4.0,1335947847
67,694,3.0,854711978
547,3957,2.0,1022958185
223,260,5.0,856532244
564,2800,3.0,974839911
468,1957,3.5,1296198000
664,4963,3.5,1343746570
580,1945,4.0,1155485768
232,1209,4.0,955086564
394,8368,4.5,1298379526
649,112,3.0,834425102
481,6385,4.0,1437002715
536,60,4.0,829471720
488,224,4.0,1308938709
73,152091,3.0,1466320393
102,471,5.0,958248997
575,3682,2.0,1018057402
607,733,4.0,1113319798
20,356,2.0,1238729739
316,260,4.0,1460822646
487,431,4.0,832836701
547,7836,5.0,1084413332
564,240,5.0,974844797
417,1125,4.0,1112587585
394,25874,0.5,1297549419
481,5319,5.0,1437006449
584,2329,4.0,1276157204
468,3002,3.5,1296199691
125,68157,5.0,1269733529
659,85,3.0,843673922
232,1224,5.0,955085423
355,8665,3.5,1209553981
268,54286,4.5,1314910679
187,372,3.0,1233449807
236,3632,5.0,1109970365
624,4340,2.0,1084272528
61,8360,2.0,1216050747
324,38499,4.0,1451525745
639,208,3.0,833991819
558,3147,5.0,965861667
509,1183,4.0,939342616
414,907,4.0,1039388961
165,5959,4.0,1111610222
605,3145,3.0,980176365
564,1549,2.0,974715756
475,76093,4.0,1447072517
620,115617,4.0,1455532414
396,442,3.0,834998519
437,239,2.0,831693584
199,2028,4.0,1309733329
358,933,4.0,957479230
580,55118,4.0,1217950706
461,4105,4.0,1091067232
294,5053,3.5,1159992570
201,7153,5.0,1110421590
547,69122,3.5,1262284513
232,1207,5.0,955092599
125,68319,0.5,1269736273
380,54736,3.5,1345582758
394,79428,5.0,1298203985
285,1527,4.0,965088549
624,106542,1.5,1446898911
15,110553,0.5,1416120149
382,3882,3.0,1371787509
285,450,3.0,965088014
99,3298,2.0,953399961
15,3624,2.0,1122576735
48,71520,3.5,1305603492
539,1293,3.0,956858810
461,416,1.5,1090907763
192,266,5.0,843633967
73,55207,4.0,1457598523
423,68237,4.5,1353691173
528,899,4.5,1141605927
587,1096,5.0,1112456711
456,7143,4.0,1432308343
20,47721,1.0,1238729405
189,481,4.0,968095049
195,3555,3.0,975417247
363,1947,5.0,942345172
213,733,4.0,1462637822
212,3936,2.5,1228788649
463,1676,2.0,1050439110
268,85414,5.0,1314910481
242,1187,4.0,956689000
511,288,3.0,829352433
73,3438,3.5,1255592969
301,64957,4.5,1245881009
471,3082,3.5,1239656484
56,4993,4.0,1467004098
597,2126,3.0,940708866
457,46972,1.5,1471385567
418,153,2.0,1132178218
440,590,5.0,835336934
216,7156,4.5,1095792727
15,85774,4.0,1367801387
173,780,4.0,876821249
3,267,3.0,1298861761
294,899,5.0,1047071274
311,4603,3.0,1076968658
213,2334,3.5,1462644085
618,3996,5.0,1009555697
336,933,3.0,995827178
649,39,4.0,834424854
600,97913,4.0,1431956420
529,2289,3.0,959965038
15,4030,2.0,997937459
577,5349,4.5,1111476691
563,6283,4.0,1402998955
450,6874,4.5,1449354023
654,30793,4.0,1145391716
468,912,3.5,1296195226
402,7317,3.0,1462953624
243,3785,3.0,1094227117
410,1270,5.0,1434058028
548,105,4.0,857407872
654,1036,4.5,1145390162
297,7323,3.0,1318705245
175,2291,3.0,1052835757
232,474,4.0,955086757
505,1196,4.0,1340405157
481,4874,3.5,1437002504
174,543,3.0,1109621260
105,4772,4.0,1086275259
547,7934,3.5,1084413183
41,2012,3.5,1093887247
589,588,4.0,836109522
8,1197,4.0,1154464887
613,49272,4.0,1208298083
328,6947,3.5,1147997243
140,60,2.0,1398068334
355,8369,3.0,1130107125
221,1258,3.0,1111551530
195,1262,4.0,975763217
36,345,4.0,847057385
551,277,3.0,843274321
525,1200,4.0,1024928771
311,2067,3.5,1094585663
385,110,3.0,836679129
423,1588,1.0,1353701200
105,3006,4.0,1085640181
309,27899,4.0,1114566159
547,2583,1.0,1022958483
536,237,4.0,829471720
523,520,4.0,1202235479
15,106920,4.5,1416119571
422,902,5.0,980859307
509,299,3.0,939328501
461,586,2.5,1091958582
439,968,4.0,1041114393
537,62,4.0,879503194
241,235,4.0,847339757
452,6724,4.0,1067731721
564,2167,4.0,974709044
311,589,4.5,1062014467
243,7318,3.0,1094223295
373,2011,2.0,939036757
529,1288,4.0,959965684
275,34437,4.5,1345335727
236,1198,4.0,1109970484
318,1367,2.0,862902909
166,5952,4.5,1064888405
61,56030,3.5,1216050821
284,805,5.0,853879034
390,15,3.0,867076269
313,4226,3.5,1101033190
401,611,5.0,977458740
547,67197,2.5,1238932619
562,36,4.0,1167428880
379,1955,4.0,1378179847
306,2492,3.0,939720498
529,1416,3.0,960265224
574,62999,3.5,1234564085
426,45447,4.5,1310374316
587,2746,4.0,1112453780
177,89,4.0,907380994
73,27555,4.0,1319337509
585,947,5.0,975362059
120,1748,3.0,1125350343
353,36397,1.5,1136869909
134,4306,4.0,1361244845
509,5483,3.5,1093277836
98,55280,3.5,1459405380
605,1875,2.0,980176141
217,2706,5.0,1108160815
452,2598,3.0,976422890
358,3358,5.0,957479080
363,1088,2.0,942345287
15,440,2.5,1058250627
165,480,3.0,1111480613
15,1694,3.0,997938879
285,1257,4.0,965092032
73,2605,2.0,1256030461
624,111680,1.5,1446485804
479,4993,2.0,1409093519
212,2278,3.5,1218955174
547,25856,4.0,1124783105
19,1275,3.0,855192605
476,1127,1.0,971878795
455,673,2.5,1110395285
163,1370,1.5,1390776630
353,8665,3.5,1113397165
294,2054,4.0,1047072959
481,6539,3.0,1437002218
95,3285,4.0,1018815574
46,33794,5.0,1366392529
537,194,4.0,879503053
648,2420,3.5,1153434060
66,105,2.0,974597659
264,440,5.0,995665009
132,3481,5.0,1283423354
454,296,5.0,1463382559
344,489,3.0,850727090
371,54286,3.0,1462742021
423,55820,5.0,1353691214
652,63876,4.0,1440027546
254,31,3.0,845157538
353,5255,1.5,1142688699
185,260,3.0,1003523818
382,62,3.5,1386364784
142,3421,3.0,997097922
165,364,3.5,1111482824
452,371,4.0,976420677
73,1721,0.5,1256552857
624,3624,2.0,1052647614
154,1,4.0,850917310
572,53322,4.0,1436779815
545,2291,5.0,938568368
177,798,4.0,907381064
327,3033,5.0,1225364032
30,2291,5.0,945122526
371,4993,1.5,1462869155
430,1291,4.0,1172908809
547,47721,3.0,1224173648
472,1734,2.0,939692533
397,33615,3.0,1268905115
419,527,4.5,1110050485
156,2395,4.0,1277429514
299,50912,4.0,1344181736
303,1307,4.0,1299489603
19,586,3.0,855194743
73,4993,5.0,1306826438
94,2706,3.5,1291779761
371,33679,3.0,1462744726
432,593,5.0,1138382913
119,922,4.0,913052591
509,7139,3.5,1093277313
68,1198,4.0,1202605399
171,1093,3.0,950556231
355,2550,4.5,1130106874
236,5989,4.5,1109970504
404,4865,2.0,1026928223
394,1747,2.0,1297524830
18,736,2.0,856006885
574,55247,4.5,1232813444
73,2394,3.5,1431234283
384,1479,3.0,1153866039
19,206,3.0,855192120
118,2533,3.0,951009097
472,5417,4.0,1026887149
624,98585,3.0,1398539219
297,1217,4.5,1318703875
577,1274,5.0,1111476819
331,2657,4.0,1323373114
243,4963,3.5,1094224938
212,377,4.0,1218401602
30,4963,5.0,1009695904
111,1584,3.5,1097429361
38,26587,4.5,1389722725
90,802,4.0,875518088
409,348,5.0,828213115
8,2791,4.5,1154465558
665,218,4.0,993347307
251,110,4.0,1476478090
593,466,3.0,840995953
75,6323,3.5,1143048192
529,4361,4.0,1049504135
30,1957,4.0,945123497
452,1499,1.0,976427552
599,150,1.5,1329892590
518,1225,4.0,945444158
575,2690,5.0,1018058482
232,2899,4.0,955088124
607,485,3.5,1118247676
192,261,3.0,843634056
664,7143,3.0,1393890627
509,1103,4.0,939328176
142,3524,3.0,997098048
644,2628,3.0,944929275
233,14,3.0,854481720
536,595,5.0,829471719
652,140763,5.0,1439587331
468,1196,3.0,1296195546
368,3948,5.0,971639968
665,129,3.0,995232528
580,648,2.5,1244827122
205,1210,3.0,1442148354
530,595,5.0,880081204
213,122886,4.0,1462634008
79,1,2.0,1182994648
195,1019,4.0,975416496
288,161,3.0,845862234
285,1831,3.0,965088783
457,1,1.5,1471386200
605,2454,3.0,980177494
480,45722,3.5,1339284912
388,5060,5.0,946509924
199,6807,4.5,1214654854
28,1252,5.0,938944923
176,8981,1.5,1340746374
547,89492,4.0,1328012439
483,1676,4.0,1465387586
461,1242,3.0,1090908648
544,4914,5.0,1435786226
199,1682,4.0,1309387364
187,661,2.5,1237164098
553,1262,3.5,1423011711
280,28,5.0,905583453
200,8958,3.5,1438019161
73,118696,3.0,1454042873
73,130682,3.5,1432523179
574,8981,4.5,1232812509
212,783,3.5,1218955418
72,7458,2.5,1461784661
564,1442,2.0,974840657
72,480,3.0,1461778746
213,3256,3.0,1462639372
133,85612,3.5,1416151509
290,2167,4.0,1445337605
17,541,5.0,1127469561
468,1221,4.0,1296195788
19,364,3.0,855195078
88,52668,4.5,1259386770
660,101864,4.0,1436683368
230,89864,3.5,1424847035
388,5445,4.0,1024941805
647,1914,5.0,947292974
48,57368,4.5,1305605784
427,6218,5.0,1052664860
605,783,3.0,980195325
450,48394,3.0,1449354073
472,3133,5.0,953095219
559,1286,5.0,903145090
287,595,5.0,1469162267
468,377,3.0,1296195553
305,2938,5.0,947401767
254,154,5.0,845157988
18,260,3.0,856007075
457,48516,3.0,1471383464
345,30810,4.5,1106864478
434,1411,5.0,886375598
294,1042,4.5,1055278852
88,165,3.0,1239763933
213,79293,3.0,1462634478
91,5418,5.0,1448798216
307,7361,5.0,1209039887
624,10,4.0,1019124400
371,79132,4.0,1462742795
91,59014,3.0,1448814399
48,110730,3.5,1410972058
623,4896,3.5,1225256527
626,3969,5.0,974777499
508,230,4.0,844376544
65,1256,4.0,945150351
563,778,4.5,1403101722
380,4220,4.0,1199154794
104,293,4.5,1446673753
306,2918,4.0,939760759
139,3098,4.0,1066860886
671,2997,4.5,1063503848
212,1090,3.0,1218954790
523,1092,4.0,1202235697
61,1580,3.5,1216050812
262,4973,3.5,1433899006
559,1307,5.0,903144572
452,26085,3.0,1133734760
457,908,4.0,1471383427
176,5072,0.5,1340713734
569,356,5.0,965068229
102,2397,3.0,957894400
67,1084,4.0,854713313
558,908,5.0,965485358
49,3412,3.0,978039891
481,7371,5.0,1437002843
120,2013,2.5,1167420413
439,2329,4.0,1041113409
53,2699,4.0,955192282
7,367,3.0,851867790
624,4268,2.0,1041504276
220,2791,3.0,975086737
140,72641,3.0,1398070681
384,1569,3.0,1153740927
483,39183,2.0,1465387583
628,4973,3.0,1413103911
368,265,4.0,984866989
612,73321,4.0,1455642945
509,4782,4.0,1037842985
463,1307,4.0,1049923880
353,6593,1.5,1113053099
516,251,3.0,844687985
303,1214,3.0,1299594152
3,5349,3.0,1298923266
214,1722,3.0,978131812
110,236,4.0,840100602
193,1747,4.0,971216170
594,2150,4.0,938947985
381,3978,4.0,1018646778
128,673,4.0,1049685256
652,2672,4.0,1439585340
380,7438,4.0,1084989308
236,2131,4.0,1109969831
624,85510,2.0,1340560807
502,1220,4.0,861322621
577,29,5.0,1111476835
566,58559,5.0,1386910355
105,1552,3.0,1085581486
329,5,3.0,867072039
424,1912,3.5,1088826659
620,30810,4.0,1455532064
387,1203,5.0,974670428
96,951,5.0,1223256610
23,5013,4.5,1148671395
388,4103,5.0,1114898483
373,2518,3.0,939035692
453,502,3.0,994622692
457,6,3.0,1471386884
522,3301,3.0,1391354361
420,1269,3.0,892820683
574,55052,4.0,1232817312
550,1792,3.0,942670191
120,32587,1.5,1167420746
201,4878,4.0,1110421685
199,72998,3.0,1272842839
285,344,1.0,965092654
452,1244,3.0,1002940311
199,84187,4.0,1302396566
624,3841,3.0,1097751894
133,1148,0.5,1416152160
271,1196,4.5,1107785247
468,1887,2.0,1296190517
245,2712,5.0,1011319314
88,380,2.0,1239763826
77,1136,4.5,1163012788
212,7046,2.5,1218956837
457,59315,1.0,1471385628
518,2045,4.0,945369201
389,256,3.0,829492316
146,344,2.5,1256071403
310,628,3.0,1414188046
543,141,5.0,866932242
439,4117,3.0,1041114767
461,594,3.0,1091958666
126,468,3.0,833286712
30,3068,5.0,945113694
574,673,2.5,1232915027
475,106100,4.0,1446908349
430,593,4.0,1111489761
470,253,3.0,1234089754
398,1198,4.0,978406100
587,4809,4.0,1112399548
294,6252,4.0,1138983587
77,5650,3.5,1163004657
285,610,3.0,965088661
23,1735,4.5,1148728970
471,405,4.0,1239745349
149,3949,2.0,1436921198
463,1088,3.0,1050499697
230,4034,5.0,1424847366
98,71535,5.0,1459405121
417,30883,2.0,1112586139
659,342,2.0,835641820
215,904,4.0,860560554
434,1212,4.0,886374637
461,1997,4.5,1090908436
15,4015,5.0,997937442
53,2368,3.0,955193256
242,3251,4.0,956687625
270,45728,4.5,1469278482
213,44022,2.5,1462638121
312,663,5.0,959934344
256,6,3.0,851862273
405,110,2.0,1097696563
273,8874,5.0,1466945832
253,1580,3.5,1215831207
234,3088,4.5,1213850419
461,596,3.0,1090907374
30,1082,4.0,945114495
346,2406,4.0,1044649653
350,4534,3.0,1011046700
23,1090,4.0,1148669833
89,6365,5.0,1257620255
655,353,4.0,1470071244
461,3107,3.0,1090907528
442,8965,4.0,1227967341
387,3086,3.0,974682651
220,2110,3.0,970508345
287,8361,4.5,1469161871
363,346,3.0,942345239
468,947,4.5,1296193047
212,1955,2.5,1228788452
380,86293,2.0,1365440656
614,515,5.0,1010620148
534,798,4.0,973376609
163,457,4.0,1390766921
655,260,2.5,1470072119
384,5957,0.5,1154367045
150,1876,4.0,1140425339
602,500,4.0,842359086
452,4308,3.0,1151811257
522,86911,3.5,1391349110
626,2770,5.0,974768907
596,2671,3.5,1138658615
15,231,3.5,1093028308
345,1356,3.0,1106864714
294,1721,3.5,1106705225
564,2853,4.0,974715952
648,104,3.0,1138479600
311,378,3.0,898007989
32,344,4.0,834828085
199,43936,3.5,1214654578
352,103659,3.5,1420522024
285,1220,4.0,965542948
654,293,4.5,1145390293
83,2109,3.5,1156205560
633,508,3.0,848518115
460,3481,4.5,1072836669
519,99114,4.5,1468928138
651,1270,4.0,945029725
652,3512,4.0,1440267003
500,4963,3.5,1228920772
279,161,3.0,838231315
547,2689,3.5,1183502386
624,68954,3.0,1323022889
195,3350,3.0,977743659
607,586,2.0,1148585778
547,14,3.5,1053171195
387,924,4.0,974681838
529,2272,3.0,959975301
385,500,4.0,836679405
648,55820,3.5,1205622156
558,3873,5.0,967385125
388,1302,4.0,946527808
407,1617,5.0,962645645
342,1266,4.0,945123947
486,122886,3.0,1464121526
564,2850,2.0,974842443
353,474,3.0,1114172422
304,45172,4.5,1352655371
346,2116,3.0,1044649757
20,6201,4.5,1224043219
575,587,2.0,1012596868
19,180,3.0,855192957
472,3506,4.5,1158605135
494,1276,5.0,1342747933
60,21,3.0,1125829035
534,2539,2.0,973377241
163,356,5.0,1294158771
452,3798,2.0,983405457
311,8672,3.5,1102465032
77,1129,4.0,1163277603
548,590,3.0,857406945
380,1129,4.0,950073667
621,2144,4.0,1116477311
105,1252,4.5,1100534090
363,2671,4.0,942343768
371,37733,5.0,1462736852
380,353,4.0,949368805
134,1285,5.0,1361244815
562,1101,4.0,1167429010
426,33679,3.5,1215237463
574,4886,4.0,1232815868
199,79057,3.5,1282419759
185,1097,4.0,1003523818
